1.251000e+09	  3	  2985	   672	1.077467454406785e-03	5.623413251903481e+02	9.089412912729389e+01
1.252000e+09	  3	  2985	   769	1.357842080751954e-03	5.623413251903481e+02	9.141611243558275e+01
1.253000e+09	  3	  2985	  2042	1.488002264656068e-03	5.623413251903481e+02	9.193806524940248e+01
1.254000e+09	  3	  2985	   420	1.399810730948905e-03	5.623413251903481e+02	9.245782660852775e+01
1.255000e+09	  3	  2985	  2367	1.605361893965603e-03	5.623413251903481e+02	9.298371565971129e+01
1.256000e+09	  3	  2985	  1111	1.463822132882549e-03	5.623413251903481e+02	9.350369350280590e+01
1.257000e+09	  3	  2985	  1516	1.207733909486143e-03	5.623413251903481e+02	9.402758800268803e+01
1.258000e+09	  3	  2985	   759	1.533079929324318e-03	5.623413251903481e+02	9.454915777713859e+01
1.259000e+09	  3	  2985	   218	1.304342296017509e-03	5.623413251903481e+02	9.507251363945228e+01
1.260000e+09	  3	  2985	   580	1.695370247208481e-03	5.623413251903481e+02	9.559535886325465e+01
1.261000e+09	  3	  2985	  1204	1.195220778367954e-03	5.623413251903481e+02	9.611816228476225e+01
1.262000e+09	  3	  2985	    96	1.134789708501625e-03	5.623413251903481e+02	9.664100393026810e+01
1.263000e+09	  3	  2985	  1133	1.445114579131662e-03	5.623413251903481e+02	9.716389831575972e+01
1.264000e+09	  3	  2985	  1104	1.696754291064676e-03	5.623413251903481e+02	9.768709849175535e+01
1.265000e+09	  3	  2985	   191	1.971627606586989e-03	5.623413251903481e+02	9.820875091727291e+01
1.266000e+09	  3	  2985	  1944	1.254898590864738e-03	5.623413251903481e+02	9.873228949644376e+01
1.267000e+09	  3	  2985	  2880	2.613134444102356e-03	5.623413251903481e+02	9.925388795954781e+01
1.268000e+09	  3	  2985	  1779	1.560074465294834e-03	5.623413251903481e+02	9.977601291732910e+01
1.269000e+09	  3	  2985	  1642	1.918554422757111e-03	5.623413251903481e+02	1.002985074950643e+02
1.270000e+09	  3	  2985	  2076	1.244228549220604e-03	5.623413251903481e+02	1.008225896537652e+02
1.271000e+09	  3	  2985	  2326	1.352937236938878e-03	5.623413251903481e+02	1.013430872904331e+02
1.272000e+09	  3	  2985	   658	1.603095257148035e-03	5.623413251903481e+02	1.018663034865393e+02
1.273000e+09	  3	  2985	  1713	2.007647346874065e-03	5.623413251903481e+02	1.023868258637916e+02
1.274000e+09	  3	  2985	   435	1.183887168985280e-03	5.623413251903481e+02	1.029096443708611e+02
1.275000e+09	  3	  2985	    46	1.985905026739037e-03	5.623413251903481e+02	1.034333310383014e+02
1.276000e+09	  3	  2985	  2719	1.423756671403468e-03	5.623413251903481e+02	1.039532400838403e+02
1.277000e+09	  3	  2985	  2026	1.369818100112622e-03	5.623413251903481e+02	1.044770223636355e+02
1.278000e+09	  3	  2985	   195	1.572142490913778e-03	5.623413251903481e+02	1.049996683828874e+02
1.279000e+09	  3	  2985	   626	1.314774304209442e-03	5.623413251903481e+02	1.055228574241601e+02
1.280000e+09	  3	  2985	  1296	2.900372410650854e-03	5.623413251903481e+02	1.060447992542705e+02
1.281000e+09	  3	  2985	   718	2.427579187017526e-03	5.623413251903481e+02	1.065677015720767e+02
1.282000e+09	  3	  2985	  2949	1.810835473940598e-03	5.623413251903481e+02	1.070881943157060e+02
1.283000e+09	  3	  2985	  1179	1.746238097940653e-03	5.623413251903481e+02	1.076108746326397e+02
1.284000e+09	  3	  2985	  1742	2.084853071538440e-03	5.623413251903481e+02	1.081323698307370e+02
1.285000e+09	  3	  2985	  1839	1.123246412436299e-03	5.623413251903481e+02	1.086557858990754e+02
1.286000e+09	  3	  2985	   989	1.691705513283940e-03	5.623413251903481e+02	1.091780872150170e+02
1.287000e+09	  3	  2985	  2784	4.930167436349001e-05	5.623413251903481e+02	1.097010090898971e+02
1.288000e+09	  3	  2985	  1783	1.665826334830448e-03	5.623413251903481e+02	1.102239787293090e+02
1.289000e+09	  3	  2985	  2284	1.476836788884930e-03	5.623413251903481e+02	1.107455035349917e+02
1.290000e+09	  3	  2985	  1312	1.743037901743831e-03	5.623413251903481e+02	1.112686847930178e+02
1.291000e+09	  3	  2985	  2197	1.383072736322713e-03	5.623413251903481e+02	1.117909078496332e+02
1.292000e+09	  3	  2985	  2423	1.577897129675933e-03	5.623413251903481e+02	1.123131565820815e+02
1.293000e+09	  3	  2985	   733	1.436683964973515e-03	5.623413251903481e+02	1.128355470810624e+02
1.294000e+09	  3	  2985	  2067	2.303474607711292e-03	5.623413251903481e+02	1.133570325388466e+02
1.295000e+09	  3	  2985	  2377	1.510889834545756e-03	5.623413251903481e+02	1.138795352752900e+02
1.296000e+09	  3	  2985	  1041	1.581012670087027e-03	5.623413251903481e+02	1.143999042198323e+02
1.297000e+09	  3	  2985	  1185	1.041750753125549e-03	5.623413251903481e+02	1.149221927271736e+02
1.298000e+09	  3	  2985	   692	1.066181520493779e-03	5.623413251903481e+02	1.154467216942953e+02
1.299000e+09	  3	  2985	  1023	1.331759528780495e-03	5.623413251903481e+02	1.159672538679891e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.300000e+09	  3	  2985	  1037	1.343087991229455e-03	5.623413251903481e+02	1.164903738075357e+02
collision No.16	6.792717e+02[yr]	i=1, j=2790	r_ij=6.402729615088554e-05	radius[1]+radius[2790]=6.407107207158070e-05
dE_heat=-1.561042e-09	dE_grav=1.461877e-09	dE_c=1.254600e-16	v_imp=3.241452e-01
1.301000e+09	  3	  2984	   587	1.284494508786370e-03	5.623413251903481e+02	1.170123253857168e+02
1.302000e+09	  3	  2984	  1782	1.265807633348255e-03	5.623413251903481e+02	1.175348643658302e+02
1.303000e+09	  3	  2984	  2986	1.431738534490652e-03	5.623413251903481e+02	1.180589390208066e+02
1.304000e+09	  3	  2984	  1491	1.733604275748453e-03	5.623413251903481e+02	1.185805264516543e+02
1.305000e+09	  3	  2984	   760	2.210648414981279e-03	5.623413251903481e+02	1.191051775634213e+02
1.306000e+09	  3	  2984	  2421	2.044948825352256e-03	5.623413251903481e+02	1.196267142549578e+02
1.307000e+09	  3	  2984	   795	1.743882516719666e-03	5.623413251903481e+02	1.201492986048735e+02
1.308000e+09	  3	  2984	  1826	1.205317653357106e-03	5.623413251903481e+02	1.206728311379386e+02
1.309000e+09	  3	  2984	  2096	1.742115762209954e-03	5.623413251903481e+02	1.211960539178847e+02
1.310000e+09	  3	  2984	   882	1.229422781256756e-03	5.623413251903481e+02	1.217188264330334e+02
1.311000e+09	  3	  2984	   842	2.375317340420838e-03	5.623413251903481e+02	1.222422380210755e+02
1.312000e+09	  3	  2984	  1558	1.093348570186316e-03	5.623413251903481e+02	1.227654719818221e+02
1.313000e+09	  3	  2984	  1087	1.498556085828703e-03	5.623413251903481e+02	1.232864230916583e+02
1.314000e+09	  3	  2984	  2785	1.027506398828852e-03	5.623413251903481e+02	1.238104295739070e+02
1.315000e+09	  3	  2984	  2353	2.029974412513047e-03	5.623413251903481e+02	1.243319928712370e+02
1.316000e+09	  3	  2984	  2814	1.265455055587376e-03	5.623413251903481e+02	1.248551275823205e+02
1.317000e+09	  3	  2984	   361	1.725798666432048e-03	5.623413251903481e+02	1.253780163842266e+02
1.318000e+09	  3	  2984	  1939	1.573084999740023e-03	5.623413251903481e+02	1.259001104842238e+02
1.319000e+09	  3	  2984	  1709	2.188303736703611e-03	5.623413251903481e+02	1.264230765583562e+02
1.320000e+09	  3	  2984	   525	1.594950777115874e-03	5.623413251903481e+02	1.269448322973422e+02
1.321000e+09	  3	  2984	  2200	1.279027213405044e-03	5.623413251903481e+02	1.274665322514084e+02
1.322000e+09	  3	  2984	   119	1.013646337059797e-03	5.623413251903481e+02	1.279900564720260e+02
1.323000e+09	  3	  2984	  1578	1.579115977531794e-03	5.623413251903481e+02	1.285112756766393e+02
1.324000e+09	  3	  2984	   171	1.470901552775039e-03	5.623413251903481e+02	1.290325313638408e+02
1.325000e+09	  3	  2984	  2432	1.375626120137118e-03	5.623413251903481e+02	1.295545314616699e+02
1.326000e+09	  3	  2984	  1510	1.426734683481946e-03	5.623413251903481e+02	1.300784564653509e+02
1.327000e+09	  3	  2984	   777	1.203870155157422e-03	5.623413251903481e+02	1.305995223994855e+02
1.328000e+09	  3	  2984	   589	1.861697408803019e-03	5.623413251903481e+02	1.311233618652505e+02
1.329000e+09	  3	  2984	  2736	1.293869271083094e-03	5.623413251903481e+02	1.316453741456898e+02
1.330000e+09	  3	  2984	  1629	1.669618438802263e-03	5.623413251903481e+02	1.321677341359951e+02
1.331000e+09	  3	  2984	  1705	1.409211217093102e-03	5.623413251903481e+02	1.326913758614791e+02
1.332000e+09	  3	  2984	  1441	1.565754172774507e-03	5.623413251903481e+02	1.332134724502630e+02
1.333000e+09	  3	  2984	  1552	1.605265356282780e-03	5.623413251903481e+02	1.337372415957034e+02
1.334000e+09	  3	  2984	  1071	1.242483506303585e-03	5.623413251903481e+02	1.342595066137761e+02
1.335000e+09	  3	  2984	  1361	1.769766283169797e-03	5.623413251903481e+02	1.347830631118453e+02
1.336000e+09	  3	  2984	   925	1.663627136352541e-03	5.623413251903481e+02	1.353056292201706e+02
1.337000e+09	  3	  2984	   327	1.738732775030435e-03	5.623413251903481e+02	1.358283852340652e+02
1.338000e+09	  3	  2984	  1058	1.746114436960080e-03	5.623413251903481e+02	1.363516192022055e+02
1.339000e+09	  3	  2984	   434	1.700541735499673e-03	5.623413251903481e+02	1.368747251652839e+02
1.340000e+09	  3	  2984	  1630	2.369307006050164e-03	5.623413251903481e+02	1.373979617572517e+02
1.341000e+09	  3	  2984	  2303	1.397655582459637e-03	5.623413251903481e+02	1.379209826956943e+02
1.342000e+09	  3	  2984	   140	2.960770787426762e-03	5.623413251903481e+02	1.384434762716840e+02
1.343000e+09	  3	  2984	  2217	1.117195584285578e-03	5.623413251903481e+02	1.389653020645852e+02
1.344000e+09	  3	  2984	   728	1.383829585115067e-03	5.623413251903481e+02	1.394887618278561e+02
1.345000e+09	  3	  2984	  1580	1.785123860505536e-03	5.623413251903481e+02	1.400104310378128e+02
1.346000e+09	  3	  2984	  1380	1.445380498265370e-03	5.623413251903481e+02	1.405327565900650e+02
1.347000e+09	  3	  2984	  1336	1.706342450880121e-03	5.623413251903481e+02	1.410553797108003e+02
1.348000e+09	  3	  2984	  1213	1.046730856697636e-03	5.623413251903481e+02	1.415786707347333e+02
collision No.17	7.042666e+02[yr]	i=1, j=1949	r_ij=6.409648579689615e-05	radius[1]+radius[1949]=6.423987767443396e-05
dE_heat=-1.552754e-09	dE_grav=1.474340e-09	dE_c=-8.399571e-17	v_imp=3.232689e-01
1.349000e+09	  3	  2983	  1013	1.498119985408243e-03	5.623413251903481e+02	1.421007772962433e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.350000e+09	  3	  2983	    62	1.651287391334757e-03	5.623413251903481e+02	1.426237201469932e+02
1.351000e+09	  3	  2983	  1912	1.451785942731447e-03	5.623413251903481e+02	1.431474703450574e+02
1.352000e+09	  3	  2983	   571	1.086482060655496e-03	5.623413251903481e+02	1.436695956911526e+02
1.353000e+09	  3	  2983	  1273	2.004800768064645e-03	5.623413251903481e+02	1.441936392151278e+02
1.354000e+09	  3	  2983	   945	2.157694063948426e-03	5.623413251903481e+02	1.447152475942757e+02
1.355000e+09	  3	  2983	   582	1.401004954511763e-03	5.623413251903481e+02	1.452393700697826e+02
1.356000e+09	  3	  2983	  2083	1.741415746302225e-03	5.623413251903481e+02	1.457614875899709e+02
1.357000e+09	  3	  2983	  2242	2.330759189268429e-03	5.623413251903481e+02	1.462853384061356e+02
1.358000e+09	  3	  2983	  2954	2.293223816194883e-03	5.623413251903481e+02	1.468075605726767e+02
1.359000e+09	  3	  2983	   661	1.665170389937121e-03	5.623413251903481e+02	1.473301168983056e+02
1.360000e+09	  3	  2983	  2621	1.674376181817661e-03	5.623413251903481e+02	1.478540015165615e+02
1.361000e+09	  3	  2983	   231	1.909481569361583e-03	5.623413251903481e+02	1.483763577145995e+02
1.362000e+09	  3	  2983	  2427	1.520293990081504e-03	5.623413251903481e+02	1.489012251276738e+02
1.363000e+09	  3	  2983	  2959	1.564128958335351e-03	5.623413251903481e+02	1.494235619678019e+02
1.364000e+09	  3	  2983	  1367	1.675165142088158e-03	5.623413251903481e+02	1.499468193894635e+02
1.365000e+09	  3	  2983	   790	1.574404658742971e-03	5.623413251903481e+02	1.504683130518560e+02
1.366000e+09	  3	  2983	  1944	1.171786789904575e-03	5.623413251903481e+02	1.509908255663149e+02
1.367000e+09	  3	  2983	  1957	1.972206742498711e-03	5.623413251903481e+02	1.515131208939712e+02
1.368000e+09	  3	  2983	  1513	1.224979024659409e-03	5.623413251903481e+02	1.520355930515856e+02
1.369000e+09	  3	  2983	   919	9.526500100784499e-04	5.623413251903481e+02	1.525584202194359e+02
1.370000e+09	  3	  2983	  2923	1.155519253552675e-03	5.623413251903481e+02	1.530812960210298e+02
1.371000e+09	  3	  2983	  1690	1.480980024741372e-03	5.623413251903481e+02	1.536049019481614e+02
1.372000e+09	  3	  2983	  1003	1.679471766486143e-03	5.623413251903481e+02	1.541279787970806e+02
1.373000e+09	  3	  2983	  2512	1.720590268435522e-03	5.623413251903481e+02	1.546509165481738e+02
1.374000e+09	  3	  2983	   316	1.247219387889859e-03	5.623413251903481e+02	1.551726684328578e+02
1.375000e+09	  3	  2983	    29	1.361629653551298e-03	5.623413251903481e+02	1.556963763437072e+02
1.376000e+09	  3	  2983	  1449	2.019556131868710e-03	5.623413251903481e+02	1.562186738628240e+02
1.377000e+09	  3	  2983	   374	2.340664763106703e-03	5.623413251903481e+02	1.567412994635245e+02
1.378000e+09	  3	  2983	  2479	1.430192942654444e-03	5.623413251903481e+02	1.572642149079651e+02
1.379000e+09	  3	  2983	  1797	1.122940074820790e-03	5.623413251903481e+02	1.577861586290002e+02
1.380000e+09	  3	  2983	  2538	9.075754408763142e-04	5.623413251903481e+02	1.583075199200230e+02
1.381000e+09	  3	  2983	  2409	1.500788450881104e-03	5.623413251903481e+02	1.588302261454183e+02
1.382000e+09	  3	  2983	  2138	1.388175181421942e-03	5.623413251903481e+02	1.593517951525925e+02
1.383000e+09	  3	  2983	   890	1.368694012598625e-03	5.623413251903481e+02	1.598752978306592e+02
1.384000e+09	  3	  2983	   393	2.885793575424729e-03	5.623413251903481e+02	1.603967102535743e+02
1.385000e+09	  3	  2983	  2715	2.076223925536473e-03	5.623413251903481e+02	1.609190058066950e+02
1.386000e+09	  3	  2983	   583	1.136205441806750e-03	5.623413251903481e+02	1.614414455361527e+02
1.387000e+09	  3	  2983	   246	1.139208615696492e-03	5.623413251903481e+02	1.619645639249499e+02
1.388000e+09	  3	  2983	   849	1.484684869375359e-03	5.623413251903481e+02	1.624849829413349e+02
1.389000e+09	  3	  2983	   640	2.485639989751282e-03	5.623413251903481e+02	1.630089610476901e+02
1.390000e+09	  3	  2983	   905	1.583459433081491e-03	5.623413251903481e+02	1.635308512292040e+02
1.391000e+09	  3	  2983	  1661	1.317017810511917e-03	5.623413251903481e+02	1.640539274751540e+02
1.392000e+09	  3	  2983	  1721	1.553173792836023e-03	5.623413251903481e+02	1.645779309894587e+02
1.393000e+09	  3	  2983	  2835	2.016493805048439e-03	5.623413251903481e+02	1.651003246976334e+02
1.394000e+09	  3	  2983	  1704	1.405041789426702e-03	5.623413251903481e+02	1.656226616863394e+02
1.395000e+09	  3	  2983	  2110	1.226891768270072e-03	5.623413251903481e+02	1.661467636844982e+02
1.396000e+09	  3	  2983	  2175	1.787464168962181e-03	5.623413251903481e+02	1.666668653632988e+02
1.397000e+09	  3	  2983	   289	1.730975502927907e-03	5.623413251903481e+02	1.671922801504096e+02
1.398000e+09	  3	  2983	   288	1.510914388262042e-03	5.623413251903481e+02	1.677132284416328e+02
1.399000e+09	  3	  2983	  1812	1.436785183613988e-03	5.623413251903481e+02	1.682371058446100e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.400000e+09	  3	  2983	   427	1.616058422414367e-03	5.623413251903481e+02	1.687594117970986e+02
1.401000e+09	  3	  2983	  2127	1.890616489879819e-03	5.623413251903481e+02	1.692825967621364e+02
1.402000e+09	  3	  2983	   814	1.784298511653657e-03	5.623413251903481e+02	1.698057699678336e+02
1.403000e+09	  3	  2983	  1114	1.176348270604274e-03	5.623413251903481e+02	1.703282236454464e+02
1.404000e+09	  3	  2983	  1784	1.625563659921801e-03	5.623413251903481e+02	1.708509023002431e+02
1.405000e+09	  3	  2983	   435	1.170530844944877e-03	5.623413251903481e+02	1.713741405836602e+02
1.406000e+09	  3	  2983	    15	1.666616017022497e-03	5.623413251903481e+02	1.718953232476840e+02
1.407000e+09	  3	  2983	  1495	1.644837723082967e-03	5.623413251903481e+02	1.724204935838402e+02
1.408000e+09	  3	  2983	  2124	1.839425725561068e-03	5.623413251903481e+02	1.729410438651820e+02
1.409000e+09	  3	  2983	  1204	1.280002485263543e-03	5.623413251903481e+02	1.734657406694387e+02
1.410000e+09	  3	  2983	  1108	1.389902285712194e-03	5.623413251903481e+02	1.739866892665775e+02
1.411000e+09	  3	  2983	  1017	1.339669717232217e-03	5.623413251903481e+02	1.745109337153849e+02
1.412000e+09	  3	  2983	  2551	1.691211980711569e-03	5.623413251903481e+02	1.750325033993298e+02
1.413000e+09	  3	  2983	  1493	1.387811180736841e-03	5.623413251903481e+02	1.755559969144320e+02
1.414000e+09	  3	  2983	  2641	1.159277859906117e-03	5.623413251903481e+02	1.760782195566186e+02
1.415000e+09	  3	  2983	  2109	2.018857061414214e-03	5.623413251903481e+02	1.766006084115278e+02
1.416000e+09	  3	  2983	  1558	1.186601008539490e-03	5.623413251903481e+02	1.771241243032236e+02
1.417000e+09	  3	  2983	  1945	1.054257967136268e-03	5.623413251903481e+02	1.776452695369489e+02
1.418000e+09	  3	  2983	   686	1.531154706866103e-03	5.623413251903481e+02	1.781687507862631e+02
1.419000e+09	  3	  2983	  2060	1.607637097099879e-03	5.623413251903481e+02	1.786902384442816e+02
1.420000e+09	  3	  2983	   991	1.599388297753163e-03	5.623413251903481e+02	1.792141529246592e+02
1.421000e+09	  3	  2983	   111	1.939313959770204e-03	5.623413251903481e+02	1.797350368733848e+02
collision No.18	7.420982e+02[yr]	i=1, j=1213	r_ij=6.432564167580386e-05	radius[1]+radius[1213]=6.440761486950623e-05
dE_heat=-1.561887e-09	dE_grav=1.483079e-09	dE_c=9.806871e-17	v_imp=3.242038e-01
1.422000e+09	  3	  2982	  1159	1.608508541039826e-03	5.623413251903481e+02	1.802574929633732e+02
1.423000e+09	  3	  2982	  1835	1.542908450452697e-03	5.623413251903481e+02	1.807794971656568e+02
1.424000e+09	  3	  2982	   320	1.558041523284761e-03	5.623413251903481e+02	1.813029451731528e+02
1.425000e+09	  3	  2982	   224	1.360654878673989e-03	5.623413251903481e+02	1.818246967000819e+02
1.426000e+09	  3	  2982	  1246	1.234447120746646e-03	5.623413251903481e+02	1.823478427596137e+02
1.427000e+09	  3	  2982	    10	1.367533960632609e-03	5.623413251903481e+02	1.828702539778479e+02
1.428000e+09	  3	  2982	  2325	2.570685567830569e-03	5.623413251903481e+02	1.833926266368567e+02
1.429000e+09	  3	  2982	   919	1.075585205178350e-03	5.623413251903481e+02	1.839147177261353e+02
1.430000e+09	  3	  2982	  2338	1.157230054608103e-03	5.623413251903481e+02	1.844368186587618e+02
1.431000e+09	  3	  2982	  2482	1.881221862122625e-03	5.623413251903481e+02	1.849582184292979e+02
1.432000e+09	  3	  2982	   323	1.741763774735886e-03	5.623413251903481e+02	1.854788343598023e+02
1.433000e+09	  3	  2982	  1384	1.711436154061321e-03	5.623413251903481e+02	1.860012019865595e+02
1.434000e+09	  3	  2982	  2756	1.766058348631287e-03	5.623413251903481e+02	1.865232676011882e+02
1.435000e+09	  3	  2982	   741	1.286866539088459e-03	5.623413251903481e+02	1.870472495213768e+02
1.436000e+09	  3	  2982	  2824	2.379137871160651e-03	7.498942093324545e+02	1.218436558769238e-02
1.437000e+09	  3	  2982	  1067	1.417067955005654e-03	7.498942093324545e+02	5.369476119503681e-01
1.438000e+09	  3	  2982	  2389	2.190723864787437e-03	7.498942093324545e+02	1.056298718143799e+00
1.439000e+09	  3	  2982	   607	1.761931664910087e-03	7.498942093324545e+02	1.580717827525594e+00
