myid = 3	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc5E-2_frag_acc/rand04/tempread.dat' does not exist. Start the initialization.
-----
DIRECTORY	../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc5E-2_frag_acc/
SUBDIRECTORY	rand
N_tr	3000
N_p	3
ECC_RATIO	5.0
STEP_INTERVAL	1.0E6
BREAK_TIME	14100.0
RAYLEIGH_DISTRIBUTION	1
FRAGMENTATION	1
COLLISION	1
COALESCENCE	1
ENERGY_FILE	1
ORBITALELEMENTS_FILE	1
POSI_VELO_FILE	0
POSI_VELO_ROT_FILE	0
COLLISION_FILE	1
EXECUTION_TIME	1
EXECUTION_TIME_FUNC	0
INTERACTION_ALL	0
INTERACTION_PLANET_TRACER	1
INTERACTION_TEST_PARTICLE	0
INDIRECT_TERM	1
EJECTION	0
ORBITING_SMALL_PARTICLE	1
ELIMINATE_PARTICLE	0
ETA	1.0E-2
ITE_MAX	2
PLANET_MASS	3.0E-6
PLANET_AXIS	1.0
PLANET_ECC	(0.01*5.0)
PLANET_INC	((0.01*5.0)*0.5)
PLANET_DENSITY	3.0
M_TOT	(3.0E-5*3)
ECC_RMS	(0.01*5.0)
INC_RMS	((0.01*5.0)*0.5)
DELTA_HILL	10.0
SEPARATE_HILL	5.0
DT_FRAGCHECK	2.0*3.14159265358979323846*0.1
GEOMETRIC_RATIO_FRAG	pow(10.0,1.0/8.0)
DELTA_R	0.01
DELTA_THETA	0.125*3.14159265358979323846
NEIGHBOR_MAX	200
DEPLETION_TIME_EXPLICIT	DEPLETION_TIME_EXPLICIT
RHO	3.0
EPSILON_FRAG	0.2
B_FRAG	(5.0/3.0)
Q_0_FRAG	9.5E8
P_FRAG	0.453
XI	0.01
M_MAX	5.00E-18
T_MAX	(2.0*3.14159265358979323846*1.0E3)
DT_LOG	1
DT_ENE	(2.0*3.14159265358979323846*1.0E-1)
GEOMETRIC_RATIO	pow(10.0,1.0/8.0)
GEOMETRIC_RATIO_LONGTERM	pow(10.0,1.0/128.0)
-----
alpha=1.67944	s_1=3.71665	s_2=12.6018	s_3=2.85931	h_0=3.58995e-05	Q_D=5.81724e-07
inner = 865,	center = 1045,	outer = 1087,	total = 3000
initial mass depletion timescale =1.674783e-01 [yr] (center)
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
0.000000e+00	  3	  3000	     0	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00
i=2887	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2887	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2887	inc is nan.
i=2887	omega is nan.
i=2887	Omega is nan.
i=2888	ecc is nan.
i=2888	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2888	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2888	inc is nan.
i=2888	omega is nan.
i=2888	Omega is nan.
i=2889	ecc is nan.
i=2889	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2889	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2889	inc is nan.
i=2889	omega is nan.
i=2889	Omega is nan.
i=2890	ecc is nan.
i=2890	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2890	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2890	inc is nan.
i=2890	omega is nan.
i=2890	Omega is nan.
i=2891	ecc is nan.
i=2891	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2891	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2891	inc is nan.
i=2891	omega is nan.
i=2891	Omega is nan.
i=2892	ecc is nan.
i=2892	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2892	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2892	inc is nan.
i=2892	omega is nan.
i=2892	Omega is nan.
i=2893	ecc is nan.
i=2893	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2893	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2893	inc is nan.
i=2893	omega is nan.
i=2893	Omega is nan.
i=2894	ecc is nan.
i=2894	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2894	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2894	inc is nan.
i=2894	omega is nan.
i=2894	Omega is nan.
i=2895	ecc is nan.
i=2895	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2895	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2895	inc is nan.
i=2895	omega is nan.
i=2895	Omega is nan.
i=2896	ecc is nan.
i=2896	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2896	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2896	inc is nan.
i=2896	omega is nan.
i=2896	Omega is nan.
i=2897	ecc is nan.
i=2897	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2897	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2897	inc is nan.
i=2897	omega is nan.
i=2897	Omega is nan.
i=2898	ecc is nan.
i=2898	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2898	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2898	inc is nan.
i=2898	omega is nan.
i=2898	Omega is nan.
i=2899	ecc is nan.
i=2899	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2899	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2899	inc is nan.
i=2899	omega is nan.
i=2899	Omega is nan.
i=2900	ecc is nan.
i=2900	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2900	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2900	inc is nan.
i=2900	omega is nan.
i=2900	Omega is nan.
i=2901	ecc is nan.
i=2901	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2901	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2901	inc is nan.
i=2901	omega is nan.
i=2901	Omega is nan.
i=2902	ecc is nan.
i=2902	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2902	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2902	inc is nan.
i=2902	omega is nan.
i=2902	Omega is nan.
i=2903	ecc is nan.
i=2903	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2903	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2903	inc is nan.
i=2903	omega is nan.
i=2903	Omega is nan.
i=2904	ecc is nan.
i=2904	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2904	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2904	inc is nan.
i=2904	omega is nan.
i=2904	Omega is nan.
i=2905	ecc is nan.
i=2905	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2905	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2905	inc is nan.
i=2905	omega is nan.
i=2905	Omega is nan.
i=2906	ecc is nan.
i=2906	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2906	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2906	inc is nan.
i=2906	omega is nan.
i=2906	Omega is nan.
i=2907	ecc is nan.
i=2907	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2907	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2907	inc is nan.
i=2907	omega is nan.
i=2907	Omega is nan.
i=2908	ecc is nan.
i=2908	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2908	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2908	inc is nan.
i=2908	omega is nan.
i=2908	Omega is nan.
i=2909	ecc is nan.
i=2909	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2909	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2909	inc is nan.
i=2909	omega is nan.
i=2909	Omega is nan.
i=2910	ecc is nan.
i=2910	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2910	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2910	inc is nan.
i=2910	omega is nan.
i=2910	Omega is nan.
i=2911	ecc is nan.
i=2911	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2911	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2911	inc is nan.
i=2911	omega is nan.
i=2911	Omega is nan.
i=2912	ecc is nan.
i=2912	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2912	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2912	inc is nan.
i=2912	omega is nan.
i=2912	Omega is nan.
i=2913	ecc is nan.
i=2913	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2913	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2913	inc is nan.
i=2913	omega is nan.
i=2913	Omega is nan.
i=2914	ecc is nan.
i=2914	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2914	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2914	inc is nan.
i=2914	omega is nan.
i=2914	Omega is nan.
i=2915	ecc is nan.
i=2915	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2915	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2915	inc is nan.
i=2915	omega is nan.
i=2915	Omega is nan.
i=2916	ecc is nan.
i=2916	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2916	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2916	inc is nan.
i=2916	omega is nan.
i=2916	Omega is nan.
i=2917	ecc is nan.
i=2917	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2917	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2917	inc is nan.
i=2917	omega is nan.
i=2917	Omega is nan.
i=2918	ecc is nan.
i=2918	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2918	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2918	inc is nan.
i=2918	omega is nan.
i=2918	Omega is nan.
i=2919	ecc is nan.
i=2919	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2919	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2919	inc is nan.
i=2919	omega is nan.
i=2919	Omega is nan.
i=2920	ecc is nan.
i=2920	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2920	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2920	inc is nan.
i=2920	omega is nan.
i=2920	Omega is nan.
i=2921	ecc is nan.
i=2921	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2921	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2921	inc is nan.
i=2921	omega is nan.
i=2921	Omega is nan.
i=2922	ecc is nan.
i=2922	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2922	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2922	inc is nan.
i=2922	omega is nan.
i=2922	Omega is nan.
i=2923	ecc is nan.
i=2923	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2923	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2923	inc is nan.
i=2923	omega is nan.
i=2923	Omega is nan.
i=2924	ecc is nan.
i=2924	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2924	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2924	inc is nan.
i=2924	omega is nan.
i=2924	Omega is nan.
i=2925	ecc is nan.
i=2925	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2925	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2925	inc is nan.
i=2925	omega is nan.
i=2925	Omega is nan.
i=2926	ecc is nan.
i=2926	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2926	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2926	inc is nan.
i=2926	omega is nan.
i=2926	Omega is nan.
i=2927	ecc is nan.
i=2927	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2927	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2927	inc is nan.
i=2927	omega is nan.
i=2927	Omega is nan.
i=2928	ecc is nan.
i=2928	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2928	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2928	inc is nan.
i=2928	omega is nan.
i=2928	Omega is nan.
i=2929	ecc is nan.
i=2929	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2929	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2929	inc is nan.
i=2929	omega is nan.
i=2929	Omega is nan.
i=2930	ecc is nan.
i=2930	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2930	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2930	inc is nan.
i=2930	omega is nan.
i=2930	Omega is nan.
i=2931	ecc is nan.
i=2931	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2931	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2931	inc is nan.
i=2931	omega is nan.
i=2931	Omega is nan.
i=2932	ecc is nan.
i=2932	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2932	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2932	inc is nan.
i=2932	omega is nan.
i=2932	Omega is nan.
i=2933	ecc is nan.
i=2933	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2933	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2933	inc is nan.
i=2933	omega is nan.
i=2933	Omega is nan.
i=2934	ecc is nan.
i=2934	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2934	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2934	inc is nan.
i=2934	omega is nan.
i=2934	Omega is nan.
i=2935	ecc is nan.
i=2935	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2935	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2935	inc is nan.
i=2935	omega is nan.
i=2935	Omega is nan.
i=2936	ecc is nan.
i=2936	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2936	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2936	inc is nan.
i=2936	omega is nan.
i=2936	Omega is nan.
i=2937	ecc is nan.
i=2937	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2937	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2937	inc is nan.
i=2937	omega is nan.
i=2937	Omega is nan.
i=2938	ecc is nan.
i=2938	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2938	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2938	inc is nan.
i=2938	omega is nan.
i=2938	Omega is nan.
i=2939	ecc is nan.
i=2939	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2939	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2939	inc is nan.
i=2939	omega is nan.
i=2939	Omega is nan.
i=2940	ecc is nan.
i=2940	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2940	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2940	inc is nan.
i=2940	omega is nan.
i=2940	Omega is nan.
i=2941	ecc is nan.
i=2941	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2941	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2941	inc is nan.
i=2941	omega is nan.
i=2941	Omega is nan.
i=2942	ecc is nan.
i=2942	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2942	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2942	inc is nan.
i=2942	omega is nan.
i=2942	Omega is nan.
i=2943	ecc is nan.
i=2943	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2943	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2943	inc is nan.
i=2943	omega is nan.
i=2943	Omega is nan.
i=2944	ecc is nan.
i=2944	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2944	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2944	inc is nan.
i=2944	omega is nan.
i=2944	Omega is nan.
i=2945	ecc is nan.
i=2945	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2945	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2945	inc is nan.
i=2945	omega is nan.
i=2945	Omega is nan.
i=2946	ecc is nan.
i=2946	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2946	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2946	inc is nan.
i=2946	omega is nan.
i=2946	Omega is nan.
i=2947	ecc is nan.
i=2947	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2947	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2947	inc is nan.
i=2947	omega is nan.
i=2947	Omega is nan.
i=2948	ecc is nan.
i=2948	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2948	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2948	inc is nan.
i=2948	omega is nan.
i=2948	Omega is nan.
i=2949	ecc is nan.
i=2949	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2949	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2949	inc is nan.
i=2949	omega is nan.
i=2949	Omega is nan.
i=2950	ecc is nan.
i=2950	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2950	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2950	inc is nan.
i=2950	omega is nan.
i=2950	Omega is nan.
i=2951	ecc is nan.
i=2951	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2951	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2951	inc is nan.
i=2951	omega is nan.
i=2951	Omega is nan.
i=2952	ecc is nan.
i=2952	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2952	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2952	inc is nan.
i=2952	omega is nan.
i=2952	Omega is nan.
i=2953	ecc is nan.
i=2953	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2953	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2953	inc is nan.
i=2953	omega is nan.
i=2953	Omega is nan.
i=2954	ecc is nan.
i=2954	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2954	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2954	inc is nan.
i=2954	omega is nan.
i=2954	Omega is nan.
i=2955	ecc is nan.
i=2955	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2955	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2955	inc is nan.
i=2955	omega is nan.
i=2955	Omega is nan.
i=2956	ecc is nan.
i=2956	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2956	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2956	inc is nan.
i=2956	omega is nan.
i=2956	Omega is nan.
i=2957	ecc is nan.
i=2957	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2957	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2957	inc is nan.
i=2957	omega is nan.
i=2957	Omega is nan.
i=2958	ecc is nan.
i=2958	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2958	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2958	inc is nan.
i=2958	omega is nan.
i=2958	Omega is nan.
i=2959	ecc is nan.
i=2959	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2959	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2959	inc is nan.
i=2959	omega is nan.
i=2959	Omega is nan.
i=2960	ecc is nan.
i=2960	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2960	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2960	inc is nan.
i=2960	omega is nan.
i=2960	Omega is nan.
i=2961	ecc is nan.
i=2961	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2961	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2961	inc is nan.
i=2961	omega is nan.
i=2961	Omega is nan.
i=2962	ecc is nan.
i=2962	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2962	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2962	inc is nan.
i=2962	omega is nan.
i=2962	Omega is nan.
i=2963	ecc is nan.
i=2963	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2963	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2963	inc is nan.
i=2963	omega is nan.
i=2963	Omega is nan.
i=2964	ecc is nan.
i=2964	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2964	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2964	inc is nan.
i=2964	omega is nan.
i=2964	Omega is nan.
i=2965	ecc is nan.
i=2965	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2965	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2965	inc is nan.
i=2965	omega is nan.
i=2965	Omega is nan.
i=2966	ecc is nan.
i=2966	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2966	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2966	inc is nan.
i=2966	omega is nan.
i=2966	Omega is nan.
i=2967	ecc is nan.
i=2967	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2967	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2967	inc is nan.
i=2967	omega is nan.
i=2967	Omega is nan.
i=2968	ecc is nan.
i=2968	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2968	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2968	inc is nan.
i=2968	omega is nan.
i=2968	Omega is nan.
i=2969	ecc is nan.
i=2969	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2969	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2969	inc is nan.
i=2969	omega is nan.
i=2969	Omega is nan.
i=2970	ecc is nan.
i=2970	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2970	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2970	inc is nan.
i=2970	omega is nan.
i=2970	Omega is nan.
i=2971	ecc is nan.
i=2971	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2971	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2971	inc is nan.
i=2971	omega is nan.
i=2971	Omega is nan.
i=2972	ecc is nan.
i=2972	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2972	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2972	inc is nan.
i=2972	omega is nan.
i=2972	Omega is nan.
i=2973	ecc is nan.
i=2973	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2973	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2973	inc is nan.
i=2973	omega is nan.
i=2973	Omega is nan.
i=2974	ecc is nan.
i=2974	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2974	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2974	inc is nan.
i=2974	omega is nan.
i=2974	Omega is nan.
i=2975	ecc is nan.
i=2975	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2975	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2975	inc is nan.
i=2975	omega is nan.
i=2975	Omega is nan.
i=2976	ecc is nan.
i=2976	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2976	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2976	inc is nan.
i=2976	omega is nan.
i=2976	Omega is nan.
i=2977	ecc is nan.
i=2977	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2977	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2977	inc is nan.
i=2977	omega is nan.
i=2977	Omega is nan.
i=2978	ecc is nan.
i=2978	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2978	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2978	inc is nan.
i=2978	omega is nan.
i=2978	Omega is nan.
i=2979	ecc is nan.
i=2979	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2979	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2979	inc is nan.
i=2979	omega is nan.
i=2979	Omega is nan.
i=2980	ecc is nan.
i=2980	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2980	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2980	inc is nan.
i=2980	omega is nan.
i=2980	Omega is nan.
i=2981	ecc is nan.
i=2981	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2981	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2981	inc is nan.
i=2981	omega is nan.
i=2981	Omega is nan.
i=2982	ecc is nan.
i=2982	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2982	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2982	inc is nan.
i=2982	omega is nan.
i=2982	Omega is nan.
i=2983	ecc is nan.
i=2983	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2983	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2983	inc is nan.
i=2983	omega is nan.
i=2983	Omega is nan.
i=2984	ecc is nan.
i=2984	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2984	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2984	inc is nan.
i=2984	omega is nan.
i=2984	Omega is nan.
i=2985	ecc is nan.
i=2985	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2985	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2985	inc is nan.
i=2985	omega is nan.
i=2985	Omega is nan.
i=2986	ecc is nan.
i=2986	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2986	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2986	inc is nan.
i=2986	omega is nan.
i=2986	Omega is nan.
i=2987	ecc is nan.
i=2987	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2987	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2987	inc is nan.
i=2987	omega is nan.
i=2987	Omega is nan.
i=2988	ecc is nan.
i=2988	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2988	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2988	inc is nan.
i=2988	omega is nan.
i=2988	Omega is nan.
i=2989	ecc is nan.
i=2989	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2989	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2989	inc is nan.
i=2989	omega is nan.
i=2989	Omega is nan.
i=2990	ecc is nan.
i=2990	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2990	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2990	inc is nan.
i=2990	omega is nan.
i=2990	Omega is nan.
i=2991	ecc is nan.
i=2991	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2991	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2991	inc is nan.
i=2991	omega is nan.
i=2991	Omega is nan.
