1.233000e+09	  3	  2992	  2512	1.603324538208923e-03	5.623413251903481e+02	8.046857161829962e+01
1.234000e+09	  3	  2992	  1750	2.919884144435677e-03	5.623413251903481e+02	8.098921020318194e+01
1.235000e+09	  3	  2992	  2137	2.086456196474037e-03	5.623413251903481e+02	8.150781534565451e+01
1.236000e+09	  3	  2992	  2054	1.371360195041853e-03	5.623413251903481e+02	8.202932888778513e+01
1.237000e+09	  3	  2992	  1260	1.991680372394182e-03	5.623413251903481e+02	8.255017142612151e+01
1.238000e+09	  3	  2992	  1790	1.219594419983988e-03	5.623413251903481e+02	8.307133112356384e+01
1.239000e+09	  3	  2992	   619	1.195230966859217e-03	5.623413251903481e+02	8.359201197683373e+01
1.240000e+09	  3	  2992	  1714	1.853603989037512e-03	5.623413251903481e+02	8.411325877000390e+01
1.241000e+09	  3	  2992	  2908	1.202502382056114e-03	5.623413251903481e+02	8.463450003635495e+01
1.242000e+09	  3	  2992	  2812	1.671430009770245e-03	5.623413251903481e+02	8.515495436535383e+01
1.243000e+09	  3	  2992	  2638	1.253337181603094e-03	5.623413251903481e+02	8.567618044174860e+01
1.244000e+09	  3	  2992	  1491	1.226630202853891e-03	5.623413251903481e+02	8.619724764137385e+01
1.245000e+09	  3	  2992	  2952	1.602174234174073e-03	5.623413251903481e+02	8.671916754944836e+01
1.246000e+09	  3	  2992	  1845	1.377913243396012e-03	5.623413251903481e+02	8.724026273781799e+01
1.247000e+09	  3	  2992	  2750	1.130449051241357e-03	5.623413251903481e+02	8.776160987267620e+01
1.248000e+09	  3	  2992	  1681	1.536900328898405e-03	5.623413251903481e+02	8.828159058647907e+01
1.249000e+09	  3	  2992	    86	1.428235155561244e-03	5.623413251903481e+02	8.880358346214894e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.250000e+09	  3	  2992	  2919	1.187346542187461e-03	5.623413251903481e+02	8.932292732610627e+01
1.251000e+09	  3	  2992	  1122	1.219856371957713e-03	5.623413251903481e+02	8.984546403716280e+01
1.252000e+09	  3	  2992	  1739	1.553332180106535e-03	5.623413251903481e+02	9.036611754396043e+01
1.253000e+09	  3	  2992	   974	1.524047230662990e-03	5.623413251903481e+02	9.088561024225419e+01
1.254000e+09	  3	  2992	  2011	1.055516349573655e-03	5.623413251903481e+02	9.140807619795380e+01
1.255000e+09	  3	  2992	  2932	1.309923719153646e-03	5.623413251903481e+02	9.192835461039023e+01
1.256000e+09	  3	  2992	  2830	1.222643864181483e-03	5.623413251903481e+02	9.245082316340498e+01
1.257000e+09	  3	  2992	   566	1.984936169801686e-03	5.623413251903481e+02	9.297180278885376e+01
1.258000e+09	  3	  2992	  2866	1.310426090315855e-03	5.623413251903481e+02	9.349313739619063e+01
1.259000e+09	  3	  2992	   386	1.311834219342352e-03	5.623413251903481e+02	9.401377572117319e+01
1.260000e+09	  3	  2992	  1638	1.863843497996328e-03	5.623413251903481e+02	9.453557775462190e+01
1.261000e+09	  3	  2992	   907	1.268909305170181e-03	5.623413251903481e+02	9.505592611294016e+01
1.262000e+09	  3	  2992	   102	1.578188985348489e-03	5.623413251903481e+02	9.557885870052064e+01
1.263000e+09	  3	  2992	   594	1.445081037009045e-03	5.623413251903481e+02	9.609833260245826e+01
1.264000e+09	  3	  2992	   568	1.336184052828188e-03	5.623413251903481e+02	9.662140172917954e+01
1.265000e+09	  3	  2992	  2192	1.931388311572065e-03	5.623413251903481e+02	9.714158003407925e+01
1.266000e+09	  3	  2992	   868	1.075804039995722e-03	5.623413251903481e+02	9.766360005398572e+01
1.267000e+09	  3	  2992	  2234	1.436313291606034e-03	5.623413251903481e+02	9.818452470193290e+01
1.268000e+09	  3	  2992	  1831	1.297990893671887e-03	5.623413251903481e+02	9.870392980672482e+01
1.269000e+09	  3	  2992	    17	3.412313951268893e-03	5.623413251903481e+02	9.922581611737215e+01
1.270000e+09	  3	  2992	   298	1.612992350984524e-03	5.623413251903481e+02	9.974651369922691e+01
1.271000e+09	  3	  2992	   709	1.786886698812314e-03	5.623413251903481e+02	1.002676789608901e+02
1.272000e+09	  3	  2992	  2516	1.795358633622964e-03	5.623413251903481e+02	1.007888162342922e+02
1.273000e+09	  3	  2992	  1512	2.053522666637877e-03	5.623413251903481e+02	1.013107680902708e+02
1.274000e+09	  3	  2992	    89	1.404895166904309e-03	5.623413251903481e+02	1.018315952737313e+02
1.275000e+09	  3	  2992	   552	1.711676186341924e-03	5.623413251903481e+02	1.023514454040268e+02
1.276000e+09	  3	  2992	  1609	1.016152434444145e-03	5.623413251903481e+02	1.028730848506293e+02
1.277000e+09	  3	  2992	   992	2.495034402905164e-03	5.623413251903481e+02	1.033943511697441e+02
1.278000e+09	  3	  2992	   654	1.811778645066270e-03	5.623413251903481e+02	1.039146048237009e+02
1.279000e+09	  3	  2992	   152	1.008525720751420e-03	5.623413251903481e+02	1.044369670430678e+02
1.280000e+09	  3	  2992	   528	1.383123386797662e-03	5.623413251903481e+02	1.049563980607733e+02
1.281000e+09	  3	  2992	  2486	1.066004802738733e-03	5.623413251903481e+02	1.054785501241722e+02
1.282000e+09	  3	  2992	    67	1.638400728460187e-03	5.623413251903481e+02	1.059975965836315e+02
1.283000e+09	  3	  2992	  2348	1.928532158838721e-03	5.623413251903481e+02	1.065204372623198e+02
1.284000e+09	  3	  2992	   970	1.400051617919087e-03	5.623413251903481e+02	1.070408614861472e+02
1.285000e+09	  3	  2992	  1281	1.157986268216647e-03	5.623413251903481e+02	1.075629193630622e+02
1.286000e+09	  3	  2992	  1236	1.189690714795777e-03	5.623413251903481e+02	1.080824542222593e+02
1.287000e+09	  3	  2992	   833	1.391805984426606e-03	5.623413251903481e+02	1.086039016452392e+02
1.288000e+09	  3	  2992	  2199	1.109125612061042e-03	5.623413251903481e+02	1.091252558409934e+02
1.289000e+09	  3	  2992	   229	1.621665697987380e-03	5.623413251903481e+02	1.096461494049845e+02
1.290000e+09	  3	  2992	  2274	1.648478124369647e-03	5.623413251903481e+02	1.101674960599587e+02
1.291000e+09	  3	  2992	  2491	2.102423260780021e-03	5.623413251903481e+02	1.106889817640965e+02
1.292000e+09	  3	  2992	   614	1.180237871579932e-03	5.623413251903481e+02	1.112085136790865e+02
1.293000e+09	  3	  2992	  2133	1.915272361944621e-03	5.623413251903481e+02	1.117313921800738e+02
1.294000e+09	  3	  2992	    15	1.483406457150776e-03	5.623413251903481e+02	1.122513242972794e+02
1.295000e+09	  3	  2992	  1930	1.628679328199608e-03	5.623413251903481e+02	1.127736935681683e+02
1.296000e+09	  3	  2992	   904	1.412626210228887e-03	5.623413251903481e+02	1.132936956452313e+02
1.297000e+09	  3	  2992	  1574	1.431190418318532e-03	5.623413251903481e+02	1.138158821144774e+02
1.298000e+09	  3	  2992	   950	1.284671454245771e-03	5.623413251903481e+02	1.143357438321984e+02
1.299000e+09	  3	  2992	   793	1.452159207476582e-03	5.623413251903481e+02	1.148583367358864e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.300000e+09	  3	  2992	  2595	1.448317342559150e-03	5.623413251903481e+02	1.153785039656794e+02
1.301000e+09	  3	  2992	   820	1.239609602200564e-03	5.623413251903481e+02	1.158997515101280e+02
collision No.9	6.785420e+02[yr]	i=3, j=2065	r_ij=6.355100259518584e-05	radius[3]+radius[2065]=6.373018648657143e-05
dE_heat=-1.511655e-09	dE_grav=1.444509e-09	dE_c=-4.453639e-17	v_imp=3.190062e-01
1.302000e+09	  3	  2991	  2806	1.761971905826864e-03	5.623413251903481e+02	1.164208790346227e+02
1.303000e+09	  3	  2991	  1612	1.373966975221015e-03	5.623413251903481e+02	1.169418204724024e+02
1.304000e+09	  3	  2991	  1918	1.498562442162040e-03	5.623413251903481e+02	1.174628542678551e+02
1.305000e+09	  3	  2991	  2738	1.321319420103580e-03	5.623413251903481e+02	1.179830024492120e+02
1.306000e+09	  3	  2991	  2507	1.451661905394758e-03	5.623413251903481e+02	1.185035464533126e+02
1.307000e+09	  3	  2991	  2425	1.622311327707404e-03	5.623413251903481e+02	1.190253581858768e+02
1.308000e+09	  3	  2991	   670	2.285409703831444e-03	5.623413251903481e+02	1.195450464146692e+02
1.309000e+09	  3	  2991	    32	1.183784316562975e-03	5.623413251903481e+02	1.200682822264145e+02
1.310000e+09	  3	  2991	   283	1.490445243244950e-03	5.623413251903481e+02	1.205875690276767e+02
1.311000e+09	  3	  2991	  2244	1.535398858634323e-03	5.623413251903481e+02	1.211089607959333e+02
1.312000e+09	  3	  2991	  2384	1.567996907226970e-03	5.623413251903481e+02	1.216297485067134e+02
1.313000e+09	  3	  2991	  2584	1.608743641708501e-03	5.623413251903481e+02	1.221500913873826e+02
1.314000e+09	  3	  2991	  2857	1.713062315849564e-03	5.623413251903481e+02	1.226729166014982e+02
1.315000e+09	  3	  2991	   360	1.370438284934008e-03	5.623413251903481e+02	1.231915899221251e+02
1.316000e+09	  3	  2991	  2667	1.439439553953798e-03	5.623413251903481e+02	1.237143219274395e+02
1.317000e+09	  3	  2991	  1329	1.288609212110009e-03	5.623413251903481e+02	1.242320610076474e+02
1.318000e+09	  3	  2991	  1282	1.074060973873925e-03	5.623413251903481e+02	1.247544333610173e+02
1.319000e+09	  3	  2991	  2050	1.505890116212283e-03	5.623413251903481e+02	1.252746614083524e+02
1.320000e+09	  3	  2991	  1141	1.917716621352803e-03	5.623413251903481e+02	1.257972173306503e+02
1.321000e+09	  3	  2991	  1399	1.753447528573943e-03	5.623413251903481e+02	1.263183638199184e+02
1.322000e+09	  3	  2991	  1121	8.640602689303990e-04	5.623413251903481e+02	1.268402519541388e+02
1.323000e+09	  3	  2991	  2335	1.293515563017063e-03	5.623413251903481e+02	1.273604397594320e+02
1.324000e+09	  3	  2991	  2823	1.278587202988075e-03	5.623413251903481e+02	1.278819693494480e+02
1.325000e+09	  3	  2991	   374	1.505454898037911e-03	5.623413251903481e+02	1.284021463881685e+02
1.326000e+09	  3	  2991	  2990	1.707616699336396e-03	5.623413251903481e+02	1.289260615430306e+02
1.327000e+09	  3	  2991	  1792	2.306297091832339e-03	5.623413251903481e+02	1.294445996474887e+02
1.328000e+09	  3	  2991	  2400	1.429327730778375e-03	5.623413251903481e+02	1.299661939619102e+02
1.329000e+09	  3	  2991	  2927	1.355210594129128e-03	5.623413251903481e+02	1.304865862093015e+02
collision No.10	6.931646e+02[yr]	i=3, j=2043	r_ij=6.373897523746745e-05	radius[3]+radius[2043]=6.390118088350256e-05
dE_heat=-1.460666e-09	dE_grav=1.454369e-09	dE_c=-1.948046e-17	v_imp=3.135652e-01
1.330000e+09	  3	  2990	   257	1.560858890861988e-03	5.623413251903481e+02	1.310089922351324e+02
1.331000e+09	  3	  2990	  1913	2.306132219394192e-03	5.623413251903481e+02	1.315295147312311e+02
1.332000e+09	  3	  2990	   876	1.516088648421760e-03	5.623413251903481e+02	1.320510326666611e+02
1.333000e+09	  3	  2990	   708	1.242721015336803e-03	5.623413251903481e+02	1.325732595953898e+02
1.334000e+09	  3	  2990	   298	2.114052955566928e-03	5.623413251903481e+02	1.330950654739298e+02
1.335000e+09	  3	  2990	    86	1.500941882945831e-03	5.623413251903481e+02	1.336166130897886e+02
1.336000e+09	  3	  2990	   295	1.220503604129863e-03	5.623413251903481e+02	1.341385371244296e+02
1.337000e+09	  3	  2990	  1149	1.213710418163842e-03	5.623413251903481e+02	1.346606169438505e+02
1.338000e+09	  3	  2990	  1688	1.851197736124963e-03	5.623413251903481e+02	1.351811422870331e+02
1.339000e+09	  3	  2990	  1458	2.104639816162278e-03	5.623413251903481e+02	1.357039152437688e+02
1.340000e+09	  3	  2990	  1314	1.626141725749760e-03	5.623413251903481e+02	1.362252049853057e+02
1.341000e+09	  3	  2990	  2351	1.356198350243371e-03	5.623413251903481e+02	1.367464794840818e+02
1.342000e+09	  3	  2990	  1540	1.165372541549743e-03	5.623413251903481e+02	1.372683694215799e+02
1.343000e+09	  3	  2990	   359	1.153412293015220e-03	5.623413251903481e+02	1.377904879451952e+02
1.344000e+09	  3	  2990	  1770	1.442101612161018e-03	5.623413251903481e+02	1.383088526707268e+02
1.345000e+09	  3	  2990	   587	1.390384854004202e-03	5.623413251903481e+02	1.388276796023505e+02
1.346000e+09	  3	  2990	  1832	1.301448423221744e-03	5.623413251903481e+02	1.393492947461279e+02
1.347000e+09	  3	  2990	  2387	1.425773924250832e-03	5.623413251903481e+02	1.398720684621704e+02
1.348000e+09	  3	  2990	   402	1.223594559147171e-03	5.623413251903481e+02	1.403927130522530e+02
1.349000e+09	  3	  2990	  1122	1.538090375614408e-03	5.623413251903481e+02	1.409157132367456e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.350000e+09	  3	  2990	  1874	1.435253735885430e-03	5.623413251903481e+02	1.414357523285069e+02
1.351000e+09	  3	  2990	  2817	1.381991140370367e-03	5.623413251903481e+02	1.419586983188011e+02
1.352000e+09	  3	  2990	   973	1.569027928287914e-03	5.623413251903481e+02	1.424778458303268e+02
1.353000e+09	  3	  2990	  1725	1.161186273524009e-03	5.623413251903481e+02	1.429990278317615e+02
1.354000e+09	  3	  2990	  2273	1.257796903825945e-03	5.623413251903481e+02	1.435199139354229e+02
1.355000e+09	  3	  2990	    32	1.417165386921100e-03	5.623413251903481e+02	1.440415605541617e+02
1.356000e+09	  3	  2990	   381	1.095319146258567e-03	5.623413251903481e+02	1.445624187797013e+02
1.357000e+09	  3	  2990	   530	1.474719908528897e-03	5.623413251903481e+02	1.450832237979384e+02
1.358000e+09	  3	  2990	  2919	1.286413962177204e-03	5.623413251903481e+02	1.456052799154475e+02
1.359000e+09	  3	  2990	  1021	1.763683020481127e-03	5.623413251903481e+02	1.461267517820294e+02
1.360000e+09	  3	  2990	  1859	1.574975370606499e-03	5.623413251903481e+02	1.466485905592413e+02
1.361000e+09	  3	  2990	  1943	1.126223229234645e-03	5.623413251903481e+02	1.471697032532811e+02
1.362000e+09	  3	  2990	  1618	1.295247785988270e-03	5.623413251903481e+02	1.476918265743303e+02
1.363000e+09	  3	  2990	  1906	1.755279443792362e-03	5.623413251903481e+02	1.482134737514512e+02
1.364000e+09	  3	  2990	  2011	1.508607024615076e-03	5.623413251903481e+02	1.487358615155853e+02
1.365000e+09	  3	  2990	   145	1.542815679186151e-03	5.623413251903481e+02	1.492561868855183e+02
1.366000e+09	  3	  2990	  1931	1.338752147253666e-03	5.623413251903481e+02	1.497768391237745e+02
1.367000e+09	  3	  2990	   795	1.079366455314826e-03	5.623413251903481e+02	1.502980319255554e+02
1.368000e+09	  3	  2990	  1444	2.094188008004458e-03	5.623413251903481e+02	1.508202338834122e+02
1.369000e+09	  3	  2990	  2011	9.449477044594730e-04	5.623413251903481e+02	1.513398120126168e+02
1.370000e+09	  3	  2990	  2383	1.810459945021974e-03	5.623413251903481e+02	1.518632522397260e+02
1.371000e+09	  3	  2990	   693	1.608406642998442e-03	5.623413251903481e+02	1.523830547127891e+02
1.372000e+09	  3	  2990	  1164	1.624681826045720e-03	5.623413251903481e+02	1.529046412458413e+02
1.373000e+09	  3	  2990	   293	1.085333042858231e-03	5.623413251903481e+02	1.534266641543151e+02
1.374000e+09	  3	  2990	  1124	7.645401073496450e-04	5.623413251903481e+02	1.539488775679416e+02
1.375000e+09	  3	  2990	  2887	1.214915640760931e-03	5.623413251903481e+02	1.544693897688009e+02
1.376000e+09	  3	  2990	   644	1.555304910085230e-03	5.623413251903481e+02	1.549929068667637e+02
1.377000e+09	  3	  2990	   167	1.329948095109238e-03	5.623413251903481e+02	1.555128306908693e+02
1.378000e+09	  3	  2990	  2228	1.286489393732089e-03	5.623413251903481e+02	1.560360524443613e+02
1.379000e+09	  3	  2990	  2077	1.474549847805906e-03	5.623413251903481e+02	1.565569049113958e+02
1.380000e+09	  3	  2990	   767	1.435489532328093e-03	5.623413251903481e+02	1.570779800805143e+02
1.381000e+09	  3	  2990	   156	1.191334868641709e-03	5.623413251903481e+02	1.575975575838233e+02
1.382000e+09	  3	  2990	  1774	2.217710240857569e-03	5.623413251903481e+02	1.581208308730782e+02
1.383000e+09	  3	  2990	  2626	1.346026664126332e-03	5.623413251903481e+02	1.586416661366547e+02
1.384000e+09	  3	  2990	   794	2.029444959594561e-03	5.623413251903481e+02	1.591637919333271e+02
1.385000e+09	  3	  2990	  1469	1.155560888943203e-03	5.623413251903481e+02	1.596847014820467e+02
1.386000e+09	  3	  2990	   394	1.299513348820651e-03	5.623413251903481e+02	1.602067328041136e+02
1.387000e+09	  3	  2990	  1263	2.208813515039419e-03	5.623413251903481e+02	1.607281417129386e+02
1.388000e+09	  3	  2990	   820	1.053731559461870e-03	5.623413251903481e+02	1.612476328682610e+02
1.389000e+09	  3	  2990	  2507	1.263176818300848e-03	5.623413251903481e+02	1.617698389534899e+02
1.390000e+09	  3	  2990	  2592	2.337820153504966e-03	5.623413251903481e+02	1.622912910859300e+02
1.391000e+09	  3	  2990	   565	1.291479329672160e-03	5.623413251903481e+02	1.628117110874043e+02
1.392000e+09	  3	  2990	   388	1.737567432830723e-03	5.623413251903481e+02	1.633349913781078e+02
1.393000e+09	  3	  2990	  2697	1.340348487672470e-03	5.623413251903481e+02	1.638540618635332e+02
1.394000e+09	  3	  2990	   952	2.128201267705554e-03	5.623413251903481e+02	1.643768735036350e+02
1.395000e+09	  3	  2990	  1377	1.240558656745418e-03	5.623413251903481e+02	1.648964185489289e+02
1.396000e+09	  3	  2990	   970	1.055471076918338e-03	5.623413251903481e+02	1.654184744132925e+02
1.397000e+09	  3	  2990	  2722	1.470203799779456e-03	5.623413251903481e+02	1.659401120978021e+02
1.398000e+09	  3	  2990	  2746	9.942219703335730e-04	5.623413251903481e+02	1.664608193881546e+02
1.399000e+09	  3	  2990	   133	1.837472411777125e-03	5.623413251903481e+02	1.669850480827823e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.400000e+09	  3	  2990	  1208	9.276593286974137e-04	5.623413251903481e+02	1.675033726787638e+02
1.401000e+09	  3	  2990	  1838	1.488351644509919e-03	5.623413251903481e+02	1.680268529918623e+02
1.402000e+09	  3	  2990	  2353	1.409763549804871e-03	5.623413251903481e+02	1.685455309490743e+02
1.403000e+09	  3	  2990	  1071	1.491090162642057e-03	5.623413251903481e+02	1.690685281187554e+02
1.404000e+09	  3	  2990	  1159	9.576754679387571e-04	5.623413251903481e+02	1.695899680598763e+02
1.405000e+09	  3	  2990	   181	1.717022282841039e-03	5.623413251903481e+02	1.701110522698069e+02
1.406000e+09	  3	  2990	  1720	1.390485066372183e-03	5.623413251903481e+02	1.706320847060571e+02
1.407000e+09	  3	  2990	  2668	1.317033957881949e-03	5.623413251903481e+02	1.711540539432968e+02
1.408000e+09	  3	  2990	  2800	1.208290601521582e-03	5.623413251903481e+02	1.716757695801131e+02
1.409000e+09	  3	  2990	  2420	1.229371033005771e-03	5.623413251903481e+02	1.721982586713381e+02
1.410000e+09	  3	  2990	   440	1.298328742569246e-03	5.623413251903481e+02	1.727199099792397e+02
1.411000e+09	  3	  2990	  2906	1.193733192744150e-03	5.623413251903481e+02	1.732412147830849e+02
1.412000e+09	  3	  2990	  2934	1.302080285567805e-03	5.623413251903481e+02	1.737625603780895e+02
1.413000e+09	  3	  2990	   841	1.380328022909466e-03	5.623413251903481e+02	1.742851975488915e+02
1.414000e+09	  3	  2990	  2740	1.444988507235347e-03	5.623413251903481e+02	1.748050330415453e+02
1.415000e+09	  3	  2990	  1578	2.608904905866618e-03	5.623413251903481e+02	1.753283232120439e+02
1.416000e+09	  3	  2990	  2937	2.187681387678507e-03	5.623413251903481e+02	1.758492367136587e+02
1.417000e+09	  3	  2990	   402	1.321165909278526e-03	5.623413251903481e+02	1.763711040042887e+02
1.418000e+09	  3	  2990	  2654	1.413031440829359e-03	5.623413251903481e+02	1.768928163796870e+02
1.419000e+09	  3	  2990	   757	1.487948010814361e-03	5.623413251903481e+02	1.774154531934063e+02
1.420000e+09	  3	  2990	   589	1.389715856304885e-03	5.623413251903481e+02	1.779360487709749e+02
1.421000e+09	  3	  2990	  2051	1.692953897268700e-03	5.623413251903481e+02	1.784584817639164e+02
1.422000e+09	  3	  2990	  2124	1.306185107373992e-03	5.623413251903481e+02	1.789800052129631e+02
