myid = 12	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc5E-2_frag_acc/rand13/tempread.dat' does not exist. Start the initialization.
-----
DIRECTORY	../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc5E-2_frag_acc/
SUBDIRECTORY	rand
N_tr	3000
N_p	3
ECC_RATIO	5.0
STEP_INTERVAL	1.0E6
BREAK_TIME	14100.0
RAYLEIGH_DISTRIBUTION	1
FRAGMENTATION	1
COLLISION	1
COALESCENCE	1
ENERGY_FILE	1
ORBITALELEMENTS_FILE	1
POSI_VELO_FILE	0
POSI_VELO_ROT_FILE	0
COLLISION_FILE	1
EXECUTION_TIME	1
EXECUTION_TIME_FUNC	0
INTERACTION_ALL	0
INTERACTION_PLANET_TRACER	1
INTERACTION_TEST_PARTICLE	0
INDIRECT_TERM	1
EJECTION	0
ORBITING_SMALL_PARTICLE	1
ELIMINATE_PARTICLE	0
ETA	1.0E-2
ITE_MAX	2
PLANET_MASS	3.0E-6
PLANET_AXIS	1.0
PLANET_ECC	(0.01*5.0)
PLANET_INC	((0.01*5.0)*0.5)
PLANET_DENSITY	3.0
M_TOT	(3.0E-5*3)
ECC_RMS	(0.01*5.0)
INC_RMS	((0.01*5.0)*0.5)
DELTA_HILL	10.0
SEPARATE_HILL	5.0
DT_FRAGCHECK	2.0*3.14159265358979323846*0.1
GEOMETRIC_RATIO_FRAG	pow(10.0,1.0/8.0)
DELTA_R	0.01
DELTA_THETA	0.125*3.14159265358979323846
NEIGHBOR_MAX	200
DEPLETION_TIME_EXPLICIT	DEPLETION_TIME_EXPLICIT
RHO	3.0
EPSILON_FRAG	0.2
B_FRAG	(5.0/3.0)
Q_0_FRAG	9.5E8
P_FRAG	0.453
XI	0.01
M_MAX	5.00E-18
T_MAX	(2.0*3.14159265358979323846*1.0E3)
DT_LOG	1
DT_ENE	(2.0*3.14159265358979323846*1.0E-1)
GEOMETRIC_RATIO	pow(10.0,1.0/8.0)
GEOMETRIC_RATIO_LONGTERM	pow(10.0,1.0/128.0)
-----
alpha=1.67944	s_1=3.71665	s_2=12.6018	s_3=2.85931	h_0=3.58995e-05	Q_D=5.81724e-07
inner = 828,	center = 1032,	outer = 1139,	total = 3000
initial mass depletion timescale =1.695880e-01 [yr] (center)
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
0.000000e+00	  3	  3000	     0	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00
i=2530	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2530	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2530	inc is nan.
i=2530	omega is nan.
i=2530	Omega is nan.
i=2531	ecc is nan.
i=2531	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2531	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2531	inc is nan.
i=2531	omega is nan.
i=2531	Omega is nan.
i=2532	ecc is nan.
i=2532	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2532	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2532	inc is nan.
i=2532	omega is nan.
i=2532	Omega is nan.
i=2533	ecc is nan.
i=2533	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2533	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2533	inc is nan.
i=2533	omega is nan.
i=2533	Omega is nan.
i=2534	ecc is nan.
i=2534	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2534	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2534	inc is nan.
i=2534	omega is nan.
i=2534	Omega is nan.
i=2535	ecc is nan.
i=2535	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2535	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2535	inc is nan.
i=2535	omega is nan.
i=2535	Omega is nan.
i=2536	ecc is nan.
i=2536	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2536	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2536	inc is nan.
i=2536	omega is nan.
i=2536	Omega is nan.
i=2537	ecc is nan.
i=2537	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2537	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2537	inc is nan.
i=2537	omega is nan.
i=2537	Omega is nan.
i=2538	ecc is nan.
i=2538	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2538	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2538	inc is nan.
i=2538	omega is nan.
i=2538	Omega is nan.
i=2539	ecc is nan.
i=2539	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2539	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2539	inc is nan.
i=2539	omega is nan.
i=2539	Omega is nan.
i=2540	ecc is nan.
i=2540	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2540	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2540	inc is nan.
i=2540	omega is nan.
i=2540	Omega is nan.
i=2541	ecc is nan.
i=2541	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2541	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2541	inc is nan.
i=2541	omega is nan.
i=2541	Omega is nan.
i=2542	ecc is nan.
i=2542	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2542	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2542	inc is nan.
i=2542	omega is nan.
i=2542	Omega is nan.
i=2543	ecc is nan.
i=2543	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2543	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2543	inc is nan.
i=2543	omega is nan.
i=2543	Omega is nan.
i=2544	ecc is nan.
i=2544	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2544	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2544	inc is nan.
i=2544	omega is nan.
i=2544	Omega is nan.
i=2545	ecc is nan.
i=2545	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2545	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2545	inc is nan.
i=2545	omega is nan.
i=2545	Omega is nan.
i=2546	ecc is nan.
i=2546	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2546	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2546	inc is nan.
i=2546	omega is nan.
i=2546	Omega is nan.
i=2547	ecc is nan.
i=2547	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2547	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2547	inc is nan.
i=2547	omega is nan.
i=2547	Omega is nan.
i=2548	ecc is nan.
i=2548	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2548	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2548	inc is nan.
i=2548	omega is nan.
i=2548	Omega is nan.
i=2549	ecc is nan.
i=2549	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2549	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2549	inc is nan.
i=2549	omega is nan.
i=2549	Omega is nan.
i=2550	ecc is nan.
i=2550	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2550	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2550	inc is nan.
i=2550	omega is nan.
i=2550	Omega is nan.
i=2551	ecc is nan.
i=2551	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2551	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2551	inc is nan.
i=2551	omega is nan.
i=2551	Omega is nan.
i=2552	ecc is nan.
i=2552	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2552	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2552	inc is nan.
i=2552	omega is nan.
i=2552	Omega is nan.
i=2553	ecc is nan.
i=2553	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2553	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2553	inc is nan.
i=2553	omega is nan.
i=2553	Omega is nan.
i=2554	ecc is nan.
i=2554	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2554	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2554	inc is nan.
i=2554	omega is nan.
i=2554	Omega is nan.
i=2555	ecc is nan.
i=2555	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2555	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2555	inc is nan.
i=2555	omega is nan.
i=2555	Omega is nan.
i=2556	ecc is nan.
i=2556	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2556	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2556	inc is nan.
i=2556	omega is nan.
i=2556	Omega is nan.
i=2557	ecc is nan.
i=2557	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2557	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2557	inc is nan.
i=2557	omega is nan.
i=2557	Omega is nan.
i=2558	ecc is nan.
i=2558	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2558	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2558	inc is nan.
i=2558	omega is nan.
i=2558	Omega is nan.
i=2559	ecc is nan.
i=2559	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2559	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2559	inc is nan.
i=2559	omega is nan.
i=2559	Omega is nan.
i=2560	ecc is nan.
i=2560	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2560	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2560	inc is nan.
i=2560	omega is nan.
i=2560	Omega is nan.
i=2561	ecc is nan.
i=2561	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2561	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2561	inc is nan.
i=2561	omega is nan.
i=2561	Omega is nan.
i=2562	ecc is nan.
i=2562	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2562	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2562	inc is nan.
i=2562	omega is nan.
i=2562	Omega is nan.
i=2563	ecc is nan.
i=2563	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2563	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2563	inc is nan.
i=2563	omega is nan.
i=2563	Omega is nan.
i=2564	ecc is nan.
i=2564	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2564	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2564	inc is nan.
i=2564	omega is nan.
i=2564	Omega is nan.
i=2565	ecc is nan.
i=2565	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2565	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2565	inc is nan.
i=2565	omega is nan.
i=2565	Omega is nan.
i=2566	ecc is nan.
i=2566	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2566	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2566	inc is nan.
i=2566	omega is nan.
i=2566	Omega is nan.
i=2567	ecc is nan.
i=2567	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2567	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2567	inc is nan.
i=2567	omega is nan.
i=2567	Omega is nan.
i=2568	ecc is nan.
i=2568	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2568	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2568	inc is nan.
i=2568	omega is nan.
i=2568	Omega is nan.
i=2569	ecc is nan.
i=2569	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2569	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2569	inc is nan.
i=2569	omega is nan.
i=2569	Omega is nan.
i=2570	ecc is nan.
i=2570	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2570	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2570	inc is nan.
i=2570	omega is nan.
i=2570	Omega is nan.
i=2571	ecc is nan.
i=2571	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2571	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2571	inc is nan.
i=2571	omega is nan.
i=2571	Omega is nan.
i=2572	ecc is nan.
i=2572	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2572	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2572	inc is nan.
i=2572	omega is nan.
i=2572	Omega is nan.
i=2573	ecc is nan.
i=2573	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2573	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2573	inc is nan.
i=2573	omega is nan.
i=2573	Omega is nan.
i=2574	ecc is nan.
i=2574	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2574	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2574	inc is nan.
i=2574	omega is nan.
i=2574	Omega is nan.
i=2575	ecc is nan.
i=2575	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2575	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2575	inc is nan.
i=2575	omega is nan.
i=2575	Omega is nan.
i=2576	ecc is nan.
i=2576	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2576	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2576	inc is nan.
i=2576	omega is nan.
i=2576	Omega is nan.
i=2577	ecc is nan.
i=2577	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2577	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2577	inc is nan.
i=2577	omega is nan.
i=2577	Omega is nan.
i=2578	ecc is nan.
i=2578	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2578	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2578	inc is nan.
i=2578	omega is nan.
i=2578	Omega is nan.
i=2579	ecc is nan.
i=2579	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2579	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2579	inc is nan.
i=2579	omega is nan.
i=2579	Omega is nan.
i=2580	ecc is nan.
i=2580	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2580	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2580	inc is nan.
i=2580	omega is nan.
i=2580	Omega is nan.
i=2581	ecc is nan.
i=2581	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2581	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2581	inc is nan.
i=2581	omega is nan.
i=2581	Omega is nan.
i=2582	ecc is nan.
i=2582	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2582	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2582	inc is nan.
i=2582	omega is nan.
i=2582	Omega is nan.
i=2583	ecc is nan.
i=2583	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2583	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2583	inc is nan.
i=2583	omega is nan.
i=2583	Omega is nan.
i=2584	ecc is nan.
i=2584	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2584	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2584	inc is nan.
i=2584	omega is nan.
i=2584	Omega is nan.
i=2585	ecc is nan.
i=2585	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2585	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2585	inc is nan.
i=2585	omega is nan.
i=2585	Omega is nan.
i=2586	ecc is nan.
i=2586	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2586	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2586	inc is nan.
i=2586	omega is nan.
i=2586	Omega is nan.
i=2587	ecc is nan.
i=2587	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2587	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2587	inc is nan.
i=2587	omega is nan.
i=2587	Omega is nan.
i=2588	ecc is nan.
i=2588	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2588	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2588	inc is nan.
i=2588	omega is nan.
i=2588	Omega is nan.
i=2589	ecc is nan.
i=2589	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2589	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2589	inc is nan.
i=2589	omega is nan.
i=2589	Omega is nan.
i=2590	ecc is nan.
i=2590	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2590	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2590	inc is nan.
i=2590	omega is nan.
i=2590	Omega is nan.
i=2591	ecc is nan.
i=2591	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2591	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2591	inc is nan.
i=2591	omega is nan.
i=2591	Omega is nan.
i=2592	ecc is nan.
i=2592	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2592	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2592	inc is nan.
i=2592	omega is nan.
i=2592	Omega is nan.
i=2593	ecc is nan.
i=2593	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2593	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2593	inc is nan.
i=2593	omega is nan.
i=2593	Omega is nan.
i=2594	ecc is nan.
i=2594	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2594	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2594	inc is nan.
i=2594	omega is nan.
i=2594	Omega is nan.
i=2595	ecc is nan.
i=2595	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2595	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2595	inc is nan.
i=2595	omega is nan.
i=2595	Omega is nan.
i=2596	ecc is nan.
i=2596	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2596	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2596	inc is nan.
i=2596	omega is nan.
i=2596	Omega is nan.
i=2597	ecc is nan.
i=2597	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2597	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2597	inc is nan.
i=2597	omega is nan.
i=2597	Omega is nan.
i=2598	ecc is nan.
i=2598	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2598	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2598	inc is nan.
i=2598	omega is nan.
i=2598	Omega is nan.
i=2599	ecc is nan.
i=2599	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2599	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2599	inc is nan.
i=2599	omega is nan.
i=2599	Omega is nan.
i=2600	ecc is nan.
i=2600	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2600	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2600	inc is nan.
i=2600	omega is nan.
i=2600	Omega is nan.
i=2601	ecc is nan.
i=2601	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2601	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2601	inc is nan.
i=2601	omega is nan.
i=2601	Omega is nan.
i=2602	ecc is nan.
i=2602	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2602	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2602	inc is nan.
i=2602	omega is nan.
i=2602	Omega is nan.
i=2603	ecc is nan.
i=2603	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2603	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2603	inc is nan.
i=2603	omega is nan.
i=2603	Omega is nan.
i=2604	ecc is nan.
i=2604	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2604	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2604	inc is nan.
i=2604	omega is nan.
i=2604	Omega is nan.
i=2605	ecc is nan.
i=2605	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2605	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2605	inc is nan.
i=2605	omega is nan.
i=2605	Omega is nan.
i=2606	ecc is nan.
i=2606	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2606	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2606	inc is nan.
i=2606	omega is nan.
i=2606	Omega is nan.
i=2607	ecc is nan.
i=2607	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2607	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2607	inc is nan.
i=2607	omega is nan.
i=2607	Omega is nan.
i=2608	ecc is nan.
i=2608	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2608	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2608	inc is nan.
i=2608	omega is nan.
i=2608	Omega is nan.
i=2609	ecc is nan.
i=2609	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2609	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2609	inc is nan.
i=2609	omega is nan.
i=2609	Omega is nan.
i=2610	ecc is nan.
i=2610	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2610	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2610	inc is nan.
i=2610	omega is nan.
i=2610	Omega is nan.
i=2611	ecc is nan.
i=2611	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2611	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2611	inc is nan.
i=2611	omega is nan.
i=2611	Omega is nan.
i=2612	ecc is nan.
i=2612	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2612	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2612	inc is nan.
i=2612	omega is nan.
i=2612	Omega is nan.
i=2613	ecc is nan.
i=2613	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2613	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2613	inc is nan.
i=2613	omega is nan.
i=2613	Omega is nan.
i=2614	ecc is nan.
i=2614	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2614	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2614	inc is nan.
i=2614	omega is nan.
i=2614	Omega is nan.
i=2615	ecc is nan.
i=2615	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2615	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2615	inc is nan.
i=2615	omega is nan.
i=2615	Omega is nan.
i=2616	ecc is nan.
i=2616	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2616	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2616	inc is nan.
i=2616	omega is nan.
i=2616	Omega is nan.
i=2617	ecc is nan.
i=2617	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2617	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2617	inc is nan.
i=2617	omega is nan.
i=2617	Omega is nan.
i=2618	ecc is nan.
i=2618	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2618	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2618	inc is nan.
i=2618	omega is nan.
i=2618	Omega is nan.
i=2619	ecc is nan.
i=2619	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2619	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2619	inc is nan.
i=2619	omega is nan.
i=2619	Omega is nan.
i=2620	ecc is nan.
i=2620	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2620	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2620	inc is nan.
i=2620	omega is nan.
i=2620	Omega is nan.
i=2621	ecc is nan.
i=2621	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2621	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2621	inc is nan.
i=2621	omega is nan.
i=2621	Omega is nan.
i=2622	ecc is nan.
i=2622	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2622	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2622	inc is nan.
i=2622	omega is nan.
i=2622	Omega is nan.
i=2623	ecc is nan.
i=2623	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2623	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2623	inc is nan.
i=2623	omega is nan.
i=2623	Omega is nan.
i=2624	ecc is nan.
i=2624	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2624	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2624	inc is nan.
i=2624	omega is nan.
i=2624	Omega is nan.
i=2625	ecc is nan.
i=2625	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2625	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2625	inc is nan.
i=2625	omega is nan.
i=2625	Omega is nan.
i=2626	ecc is nan.
i=2626	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2626	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2626	inc is nan.
i=2626	omega is nan.
i=2626	Omega is nan.
i=2627	ecc is nan.
i=2627	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2627	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2627	inc is nan.
i=2627	omega is nan.
i=2627	Omega is nan.
i=2628	ecc is nan.
i=2628	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2628	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2628	inc is nan.
i=2628	omega is nan.
i=2628	Omega is nan.
i=2629	ecc is nan.
i=2629	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2629	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2629	inc is nan.
i=2629	omega is nan.
i=2629	Omega is nan.
i=2630	ecc is nan.
i=2630	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2630	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2630	inc is nan.
i=2630	omega is nan.
i=2630	Omega is nan.
i=2631	ecc is nan.
i=2631	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2631	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2631	inc is nan.
i=2631	omega is nan.
i=2631	Omega is nan.
i=2632	ecc is nan.
i=2632	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2632	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2632	inc is nan.
i=2632	omega is nan.
i=2632	Omega is nan.
i=2633	ecc is nan.
i=2633	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2633	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2633	inc is nan.
i=2633	omega is nan.
i=2633	Omega is nan.
i=2634	ecc is nan.
i=2634	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2634	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2634	inc is nan.
i=2634	omega is nan.
i=2634	Omega is nan.
