myid = 2	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc3E-2_frag_acc/rand03/tempread.dat' does not exist. Start the initialization.
-----
DIRECTORY	../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc3E-2_frag_acc/
SUBDIRECTORY	rand
N_tr	3000
N_p	3
ECC_RATIO	3.0
STEP_INTERVAL	1.0E6
BREAK_TIME	14100.0
RAYLEIGH_DISTRIBUTION	1
FRAGMENTATION	1
COLLISION	1
COALESCENCE	1
ENERGY_FILE	1
ORBITALELEMENTS_FILE	1
POSI_VELO_FILE	0
POSI_VELO_ROT_FILE	0
COLLISION_FILE	1
EXECUTION_TIME	1
EXECUTION_TIME_FUNC	0
INTERACTION_ALL	0
INTERACTION_PLANET_TRACER	1
INTERACTION_TEST_PARTICLE	0
INDIRECT_TERM	1
EJECTION	0
ORBITING_SMALL_PARTICLE	1
ELIMINATE_PARTICLE	0
ETA	1.0E-2
ITE_MAX	2
PLANET_MASS	3.0E-6
PLANET_AXIS	1.0
PLANET_ECC	(0.01*3.0)
PLANET_INC	((0.01*3.0)*0.5)
PLANET_DENSITY	3.0
M_TOT	(3.0E-5*3)
ECC_RMS	(0.01*3.0)
INC_RMS	((0.01*3.0)*0.5)
DELTA_HILL	10.0
SEPARATE_HILL	5.0
DT_FRAGCHECK	2.0*3.14159265358979323846*0.1
GEOMETRIC_RATIO_FRAG	pow(10.0,1.0/8.0)
DELTA_R	0.01
DELTA_THETA	0.125*3.14159265358979323846
NEIGHBOR_MAX	200
DEPLETION_TIME_EXPLICIT	DEPLETION_TIME_EXPLICIT
RHO	3.0
EPSILON_FRAG	0.2
B_FRAG	(5.0/3.0)
Q_0_FRAG	9.5E8
P_FRAG	0.453
XI	0.01
M_MAX	5.00E-18
T_MAX	(2.0*3.14159265358979323846*1.0E3)
DT_LOG	1
DT_ENE	(2.0*3.14159265358979323846*1.0E-1)
GEOMETRIC_RATIO	pow(10.0,1.0/8.0)
GEOMETRIC_RATIO_LONGTERM	pow(10.0,1.0/128.0)
-----
alpha=1.67944	s_1=3.71665	s_2=12.6018	s_3=2.85931	h_0=3.58995e-05	Q_D=5.81724e-07
inner = 865,	center = 1049,	outer = 1086,	total = 3000
initial mass depletion timescale =3.340144e-01 [yr] (center)
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
0.000000e+00	  3	  3000	     0	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00
i=2358	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2358	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2358	inc is nan.
i=2358	omega is nan.
i=2358	Omega is nan.
i=2359	ecc is nan.
i=2359	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2359	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2359	inc is nan.
i=2359	omega is nan.
i=2359	Omega is nan.
i=2360	ecc is nan.
i=2360	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2360	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2360	inc is nan.
i=2360	omega is nan.
i=2360	Omega is nan.
i=2361	ecc is nan.
i=2361	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2361	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2361	inc is nan.
i=2361	omega is nan.
i=2361	Omega is nan.
i=2362	ecc is nan.
i=2362	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2362	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2362	inc is nan.
i=2362	omega is nan.
i=2362	Omega is nan.
i=2363	ecc is nan.
i=2363	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2363	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2363	inc is nan.
i=2363	omega is nan.
i=2363	Omega is nan.
i=2364	ecc is nan.
i=2364	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2364	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2364	inc is nan.
i=2364	omega is nan.
i=2364	Omega is nan.
i=2365	ecc is nan.
i=2365	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2365	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2365	inc is nan.
i=2365	omega is nan.
i=2365	Omega is nan.
i=2366	ecc is nan.
i=2366	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2366	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2366	inc is nan.
i=2366	omega is nan.
i=2366	Omega is nan.
i=2367	ecc is nan.
i=2367	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2367	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2367	inc is nan.
i=2367	omega is nan.
i=2367	Omega is nan.
i=2368	ecc is nan.
i=2368	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2368	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2368	inc is nan.
i=2368	omega is nan.
i=2368	Omega is nan.
i=2369	ecc is nan.
i=2369	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2369	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2369	inc is nan.
i=2369	omega is nan.
i=2369	Omega is nan.
i=2370	ecc is nan.
i=2370	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2370	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2370	inc is nan.
i=2370	omega is nan.
i=2370	Omega is nan.
i=2371	ecc is nan.
i=2371	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2371	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2371	inc is nan.
i=2371	omega is nan.
i=2371	Omega is nan.
i=2372	ecc is nan.
i=2372	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2372	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2372	inc is nan.
i=2372	omega is nan.
i=2372	Omega is nan.
i=2373	ecc is nan.
i=2373	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2373	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2373	inc is nan.
i=2373	omega is nan.
i=2373	Omega is nan.
i=2374	ecc is nan.
i=2374	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2374	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2374	inc is nan.
i=2374	omega is nan.
i=2374	Omega is nan.
i=2375	ecc is nan.
i=2375	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2375	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2375	inc is nan.
i=2375	omega is nan.
i=2375	Omega is nan.
i=2376	ecc is nan.
i=2376	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2376	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2376	inc is nan.
i=2376	omega is nan.
i=2376	Omega is nan.
i=2377	ecc is nan.
i=2377	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2377	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2377	inc is nan.
i=2377	omega is nan.
i=2377	Omega is nan.
i=2378	ecc is nan.
i=2378	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2378	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2378	inc is nan.
i=2378	omega is nan.
i=2378	Omega is nan.
i=2379	ecc is nan.
i=2379	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2379	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2379	inc is nan.
i=2379	omega is nan.
i=2379	Omega is nan.
i=2380	ecc is nan.
i=2380	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2380	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2380	inc is nan.
i=2380	omega is nan.
i=2380	Omega is nan.
i=2381	ecc is nan.
i=2381	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2381	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2381	inc is nan.
i=2381	omega is nan.
i=2381	Omega is nan.
i=2382	ecc is nan.
i=2382	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2382	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2382	inc is nan.
i=2382	omega is nan.
i=2382	Omega is nan.
i=2383	ecc is nan.
i=2383	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2383	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2383	inc is nan.
i=2383	omega is nan.
i=2383	Omega is nan.
i=2384	ecc is nan.
i=2384	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2384	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2384	inc is nan.
i=2384	omega is nan.
i=2384	Omega is nan.
i=2385	ecc is nan.
i=2385	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2385	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2385	inc is nan.
i=2385	omega is nan.
i=2385	Omega is nan.
i=2386	ecc is nan.
i=2386	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2386	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2386	inc is nan.
i=2386	omega is nan.
i=2386	Omega is nan.
i=2387	ecc is nan.
i=2387	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2387	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2387	inc is nan.
i=2387	omega is nan.
i=2387	Omega is nan.
i=2388	ecc is nan.
i=2388	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2388	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2388	inc is nan.
i=2388	omega is nan.
i=2388	Omega is nan.
i=2389	ecc is nan.
i=2389	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2389	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2389	inc is nan.
i=2389	omega is nan.
i=2389	Omega is nan.
i=2390	ecc is nan.
i=2390	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2390	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2390	inc is nan.
i=2390	omega is nan.
i=2390	Omega is nan.
i=2391	ecc is nan.
i=2391	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2391	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2391	inc is nan.
i=2391	omega is nan.
i=2391	Omega is nan.
i=2392	ecc is nan.
i=2392	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2392	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2392	inc is nan.
i=2392	omega is nan.
i=2392	Omega is nan.
i=2393	ecc is nan.
i=2393	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2393	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2393	inc is nan.
i=2393	omega is nan.
i=2393	Omega is nan.
i=2394	ecc is nan.
i=2394	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2394	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2394	inc is nan.
i=2394	omega is nan.
i=2394	Omega is nan.
i=2395	ecc is nan.
i=2395	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2395	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2395	inc is nan.
i=2395	omega is nan.
i=2395	Omega is nan.
i=2396	ecc is nan.
i=2396	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2396	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2396	inc is nan.
i=2396	omega is nan.
i=2396	Omega is nan.
i=2397	ecc is nan.
i=2397	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2397	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2397	inc is nan.
i=2397	omega is nan.
i=2397	Omega is nan.
i=2398	ecc is nan.
i=2398	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2398	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2398	inc is nan.
i=2398	omega is nan.
i=2398	Omega is nan.
i=2399	ecc is nan.
i=2399	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2399	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2399	inc is nan.
i=2399	omega is nan.
i=2399	Omega is nan.
i=2400	ecc is nan.
i=2400	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2400	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2400	inc is nan.
i=2400	omega is nan.
i=2400	Omega is nan.
i=2401	ecc is nan.
i=2401	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2401	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2401	inc is nan.
i=2401	omega is nan.
i=2401	Omega is nan.
i=2402	ecc is nan.
i=2402	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2402	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2402	inc is nan.
i=2402	omega is nan.
i=2402	Omega is nan.
i=2403	ecc is nan.
i=2403	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2403	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2403	inc is nan.
i=2403	omega is nan.
i=2403	Omega is nan.
i=2404	ecc is nan.
i=2404	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2404	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2404	inc is nan.
i=2404	omega is nan.
i=2404	Omega is nan.
i=2405	ecc is nan.
i=2405	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2405	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2405	inc is nan.
i=2405	omega is nan.
i=2405	Omega is nan.
i=2406	ecc is nan.
i=2406	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2406	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2406	inc is nan.
i=2406	omega is nan.
i=2406	Omega is nan.
i=2407	ecc is nan.
i=2407	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2407	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2407	inc is nan.
i=2407	omega is nan.
i=2407	Omega is nan.
i=2408	ecc is nan.
i=2408	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2408	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2408	inc is nan.
i=2408	omega is nan.
i=2408	Omega is nan.
i=2409	ecc is nan.
i=2409	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2409	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2409	inc is nan.
i=2409	omega is nan.
i=2409	Omega is nan.
i=2410	ecc is nan.
i=2410	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2410	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2410	inc is nan.
i=2410	omega is nan.
i=2410	Omega is nan.
i=2411	ecc is nan.
i=2411	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2411	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2411	inc is nan.
i=2411	omega is nan.
i=2411	Omega is nan.
i=2412	ecc is nan.
i=2412	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2412	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2412	inc is nan.
i=2412	omega is nan.
i=2412	Omega is nan.
i=2413	ecc is nan.
i=2413	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2413	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2413	inc is nan.
i=2413	omega is nan.
i=2413	Omega is nan.
i=2414	ecc is nan.
i=2414	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2414	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2414	inc is nan.
i=2414	omega is nan.
i=2414	Omega is nan.
i=2415	ecc is nan.
i=2415	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2415	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2415	inc is nan.
i=2415	omega is nan.
i=2415	Omega is nan.
i=2416	ecc is nan.
i=2416	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2416	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2416	inc is nan.
i=2416	omega is nan.
i=2416	Omega is nan.
i=2417	ecc is nan.
i=2417	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2417	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2417	inc is nan.
i=2417	omega is nan.
i=2417	Omega is nan.
i=2418	ecc is nan.
i=2418	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2418	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2418	inc is nan.
i=2418	omega is nan.
i=2418	Omega is nan.
i=2419	ecc is nan.
i=2419	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2419	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2419	inc is nan.
i=2419	omega is nan.
i=2419	Omega is nan.
i=2420	ecc is nan.
i=2420	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2420	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2420	inc is nan.
i=2420	omega is nan.
i=2420	Omega is nan.
i=2421	ecc is nan.
i=2421	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2421	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2421	inc is nan.
i=2421	omega is nan.
i=2421	Omega is nan.
i=2422	ecc is nan.
i=2422	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2422	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2422	inc is nan.
i=2422	omega is nan.
i=2422	Omega is nan.
i=2423	ecc is nan.
i=2423	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2423	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2423	inc is nan.
i=2423	omega is nan.
i=2423	Omega is nan.
i=2424	ecc is nan.
i=2424	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2424	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2424	inc is nan.
i=2424	omega is nan.
i=2424	Omega is nan.
i=2425	ecc is nan.
i=2425	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2425	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2425	inc is nan.
i=2425	omega is nan.
i=2425	Omega is nan.
i=2426	ecc is nan.
i=2426	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2426	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2426	inc is nan.
i=2426	omega is nan.
i=2426	Omega is nan.
i=2427	ecc is nan.
i=2427	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2427	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2427	inc is nan.
i=2427	omega is nan.
i=2427	Omega is nan.
i=2428	ecc is nan.
i=2428	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2428	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2428	inc is nan.
i=2428	omega is nan.
i=2428	Omega is nan.
i=2429	ecc is nan.
i=2429	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2429	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2429	inc is nan.
i=2429	omega is nan.
i=2429	Omega is nan.
i=2430	ecc is nan.
i=2430	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2430	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2430	inc is nan.
i=2430	omega is nan.
i=2430	Omega is nan.
i=2431	ecc is nan.
i=2431	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2431	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2431	inc is nan.
i=2431	omega is nan.
i=2431	Omega is nan.
i=2432	ecc is nan.
i=2432	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2432	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2432	inc is nan.
i=2432	omega is nan.
i=2432	Omega is nan.
i=2433	ecc is nan.
i=2433	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2433	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2433	inc is nan.
i=2433	omega is nan.
i=2433	Omega is nan.
i=2434	ecc is nan.
i=2434	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2434	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2434	inc is nan.
i=2434	omega is nan.
i=2434	Omega is nan.
i=2435	ecc is nan.
i=2435	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2435	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2435	inc is nan.
i=2435	omega is nan.
i=2435	Omega is nan.
i=2436	ecc is nan.
i=2436	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2436	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2436	inc is nan.
i=2436	omega is nan.
i=2436	Omega is nan.
i=2437	ecc is nan.
i=2437	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2437	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2437	inc is nan.
i=2437	omega is nan.
i=2437	Omega is nan.
i=2438	ecc is nan.
i=2438	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2438	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2438	inc is nan.
i=2438	omega is nan.
i=2438	Omega is nan.
i=2439	ecc is nan.
i=2439	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2439	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2439	inc is nan.
i=2439	omega is nan.
i=2439	Omega is nan.
i=2440	ecc is nan.
i=2440	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2440	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2440	inc is nan.
i=2440	omega is nan.
i=2440	Omega is nan.
i=2441	ecc is nan.
i=2441	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2441	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2441	inc is nan.
i=2441	omega is nan.
i=2441	Omega is nan.
i=2442	ecc is nan.
i=2442	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2442	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2442	inc is nan.
i=2442	omega is nan.
i=2442	Omega is nan.
i=2443	ecc is nan.
i=2443	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2443	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2443	inc is nan.
i=2443	omega is nan.
i=2443	Omega is nan.
i=2444	ecc is nan.
i=2444	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2444	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2444	inc is nan.
i=2444	omega is nan.
i=2444	Omega is nan.
i=2445	ecc is nan.
i=2445	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2445	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2445	inc is nan.
i=2445	omega is nan.
i=2445	Omega is nan.
i=2446	ecc is nan.
i=2446	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2446	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2446	inc is nan.
i=2446	omega is nan.
i=2446	Omega is nan.
i=2447	ecc is nan.
i=2447	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2447	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2447	inc is nan.
i=2447	omega is nan.
i=2447	Omega is nan.
i=2448	ecc is nan.
i=2448	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2448	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2448	inc is nan.
i=2448	omega is nan.
i=2448	Omega is nan.
i=2449	ecc is nan.
i=2449	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2449	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2449	inc is nan.
i=2449	omega is nan.
i=2449	Omega is nan.
i=2450	ecc is nan.
i=2450	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2450	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2450	inc is nan.
i=2450	omega is nan.
i=2450	Omega is nan.
i=2451	ecc is nan.
i=2451	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2451	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2451	inc is nan.
i=2451	omega is nan.
i=2451	Omega is nan.
i=2452	ecc is nan.
i=2452	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2452	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2452	inc is nan.
i=2452	omega is nan.
i=2452	Omega is nan.
i=2453	ecc is nan.
i=2453	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2453	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2453	inc is nan.
i=2453	omega is nan.
i=2453	Omega is nan.
i=2454	ecc is nan.
i=2454	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2454	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2454	inc is nan.
i=2454	omega is nan.
i=2454	Omega is nan.
i=2455	ecc is nan.
i=2455	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2455	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2455	inc is nan.
i=2455	omega is nan.
i=2455	Omega is nan.
i=2456	ecc is nan.
i=2456	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2456	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2456	inc is nan.
i=2456	omega is nan.
i=2456	Omega is nan.
i=2457	ecc is nan.
i=2457	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2457	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2457	inc is nan.
i=2457	omega is nan.
i=2457	Omega is nan.
i=2458	ecc is nan.
i=2458	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2458	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2458	inc is nan.
i=2458	omega is nan.
i=2458	Omega is nan.
i=2459	ecc is nan.
i=2459	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2459	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2459	inc is nan.
i=2459	omega is nan.
i=2459	Omega is nan.
i=2460	ecc is nan.
i=2460	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2460	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2460	inc is nan.
i=2460	omega is nan.
i=2460	Omega is nan.
i=2461	ecc is nan.
i=2461	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2461	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2461	inc is nan.
i=2461	omega is nan.
i=2461	Omega is nan.
i=2462	ecc is nan.
i=2462	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2462	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=2462	inc is nan.
i=2462	omega is nan.
i=2462	Omega is nan.
