1.237000e+09	  3	  2993	  1692	1.386688635495443e-03	5.623413251903481e+02	8.561990927738037e+01
1.238000e+09	  3	  2993	   592	1.241356660576401e-03	5.623413251903481e+02	8.614352301744320e+01
1.239000e+09	  3	  2993	  1894	1.230771118843260e-03	5.623413251903481e+02	8.666677642518273e+01
1.240000e+09	  3	  2993	  1643	1.293758980397700e-03	5.623413251903481e+02	8.719210773798304e+01
1.241000e+09	  3	  2993	  2303	1.383838408555886e-03	5.623413251903481e+02	8.771404328208854e+01
1.242000e+09	  3	  2993	   508	1.584885653787604e-03	5.623413251903481e+02	8.823969764162882e+01
1.243000e+09	  3	  2993	  1447	1.292733460035862e-03	5.623413251903481e+02	8.876290701272983e+01
1.244000e+09	  3	  2993	  2716	1.363062969996327e-03	5.623413251903481e+02	8.928458193694576e+01
1.245000e+09	  3	  2993	  2287	1.261130608888307e-03	5.623413251903481e+02	8.980759572561155e+01
1.246000e+09	  3	  2993	  2616	1.556118293114439e-03	5.623413251903481e+02	9.033057871152489e+01
collision No.8	6.531053e+02[yr]	i=1, j=460	r_ij=6.395007860427409e-05	radius[1]+radius[460]=6.407107207158071e-05
dE_heat=-1.489027e-09	dE_grav=1.463642e-09	dE_c=-5.026977e-17	v_imp=3.165801e-01
1.247000e+09	  3	  2992	   163	1.877352401415674e-03	5.623413251903481e+02	9.085419891894129e+01
1.248000e+09	  3	  2992	  2027	9.403069545165421e-04	5.623413251903481e+02	9.137623868754196e+01
1.249000e+09	  3	  2992	   131	1.596515791467679e-03	5.623413251903481e+02	9.190207881024612e+01
collision No.9	6.544300e+02[yr]	i=1, j=1283	r_ij=6.410339855818107e-05	radius[1]+radius[1283]=6.423987767443398e-05
dE_heat=-1.507231e-09	dE_grav=1.474181e-09	dE_c=-8.205207e-17	v_imp=3.184950e-01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.250000e+09	  3	  2991	   135	1.080405761991710e-03	5.623413251903481e+02	9.242438159857382e+01
1.251000e+09	  3	  2991	   750	1.981447847363963e-03	5.623413251903481e+02	9.294940021549525e+01
1.252000e+09	  3	  2991	    18	1.273417728581412e-03	5.623413251903481e+02	9.347248352522494e+01
1.253000e+09	  3	  2991	   705	1.265896728058816e-03	5.623413251903481e+02	9.399596728185523e+01
1.254000e+09	  3	  2991	  1196	1.462574308218013e-03	5.623413251903481e+02	9.452023408865020e+01
1.255000e+09	  3	  2991	  1970	1.145575342997126e-03	5.623413251903481e+02	9.504417912027355e+01
1.256000e+09	  3	  2991	  1024	1.445040022782695e-03	5.623413251903481e+02	9.556800966006050e+01
1.257000e+09	  3	  2991	   393	1.997144085996418e-03	5.623413251903481e+02	9.609195432648325e+01
1.258000e+09	  3	  2991	  1954	1.315008405790007e-03	5.623413251903481e+02	9.661599022175784e+01
1.259000e+09	  3	  2991	  2035	1.712041082679028e-03	5.623413251903481e+02	9.713796219867641e+01
1.260000e+09	  3	  2991	  1807	1.504813797729252e-03	5.623413251903481e+02	9.766170167021876e+01
1.261000e+09	  3	  2991	  1792	1.484820604016755e-03	5.623413251903481e+02	9.818543968504946e+01
1.262000e+09	  3	  2991	  2426	1.974039074767126e-03	5.623413251903481e+02	9.870821743257373e+01
1.263000e+09	  3	  2991	  1175	1.824961248122426e-03	5.623413251903481e+02	9.923294770918652e+01
1.264000e+09	  3	  2991	   648	2.186972263724997e-03	5.623413251903481e+02	9.975476987171521e+01
1.265000e+09	  3	  2991	  1967	1.272362054782721e-03	5.623413251903481e+02	1.002800149304378e+02
1.266000e+09	  3	  2991	  1524	8.146792818488249e-04	5.623413251903481e+02	1.008019479963311e+02
1.267000e+09	  3	  2991	   473	1.243391446096709e-03	5.623413251903481e+02	1.013261162189877e+02
1.268000e+09	  3	  2991	  2743	1.122576247782295e-03	5.623413251903481e+02	1.018508224374682e+02
1.269000e+09	  3	  2991	   225	2.049985140668690e-03	5.623413251903481e+02	1.023729232895382e+02
1.270000e+09	  3	  2991	    28	2.640177210018183e-03	5.623413251903481e+02	1.028969607725767e+02
1.271000e+09	  3	  2991	  1692	1.408336760859745e-03	5.623413251903481e+02	1.034214780303997e+02
1.272000e+09	  3	  2991	  1102	3.296351061960700e-03	5.623413251903481e+02	1.039460162793991e+02
1.273000e+09	  3	  2991	   392	1.887652105691254e-03	5.623413251903481e+02	1.044682027883631e+02
1.274000e+09	  3	  2991	  2236	1.481158299091247e-03	5.623413251903481e+02	1.049931060963341e+02
1.275000e+09	  3	  2991	   820	1.524668613396970e-03	5.623413251903481e+02	1.055161552070948e+02
1.276000e+09	  3	  2991	  2685	1.565178025222898e-03	5.623413251903481e+02	1.060404267633273e+02
1.277000e+09	  3	  2991	  1368	1.548904005772658e-03	5.623413251903481e+02	1.065643609635129e+02
1.278000e+09	  3	  2991	  1202	1.480894687950739e-03	5.623413251903481e+02	1.070893863878619e+02
1.279000e+09	  3	  2991	  1979	1.190428079548487e-03	5.623413251903481e+02	1.076123054461128e+02
1.280000e+09	  3	  2991	  1940	1.812816429635096e-03	5.623413251903481e+02	1.081367042240487e+02
1.281000e+09	  3	  2991	  1962	1.309442274737029e-03	5.623413251903481e+02	1.086607734315705e+02
1.282000e+09	  3	  2991	   228	1.139273020857301e-03	5.623413251903481e+02	1.091858859905177e+02
1.283000e+09	  3	  2991	   156	1.684617379352829e-03	5.623413251903481e+02	1.097094903789308e+02
1.284000e+09	  3	  2991	   985	1.405387420424587e-03	5.623413251903481e+02	1.102347016730212e+02
1.285000e+09	  3	  2991	   773	2.057962178131014e-03	5.623413251903481e+02	1.107577003391673e+02
collision No.10	6.731997e+02[yr]	i=2, j=1799	r_ij=6.385878376920790e-05	radius[2]+radius[1799]=6.390118088350256e-05
dE_heat=-1.545335e-09	dE_grav=1.451641e-09	dE_c=2.567310e-17	v_imp=3.225252e-01
1.286000e+09	  3	  2990	  2890	2.026966790067987e-03	5.623413251903481e+02	1.112824903834667e+02
1.287000e+09	  3	  2990	  2076	1.150351078635358e-03	5.623413251903481e+02	1.118061029446089e+02
1.288000e+09	  3	  2990	  1484	1.852028310134366e-03	5.623413251903481e+02	1.123310670765472e+02
1.289000e+09	  3	  2990	  2863	1.606390221415614e-03	5.623413251903481e+02	1.128549506585352e+02
1.290000e+09	  3	  2990	  2075	1.219261281193410e-03	5.623413251903481e+02	1.133789636043512e+02
1.291000e+09	  3	  2990	   106	1.694158295809916e-03	5.623413251903481e+02	1.139039685886652e+02
1.292000e+09	  3	  2990	  1125	1.383717630655337e-03	5.623413251903481e+02	1.144279164457473e+02
1.293000e+09	  3	  2990	   456	1.195220479422759e-03	5.623413251903481e+02	1.149527582992732e+02
1.294000e+09	  3	  2990	  1608	2.127988916075677e-03	5.623413251903481e+02	1.154762824466001e+02
1.295000e+09	  3	  2990	     8	1.828035605093655e-03	5.623413251903481e+02	1.160007943409267e+02
1.296000e+09	  3	  2990	  2989	2.353752479097051e-03	5.623413251903481e+02	1.165256071210807e+02
1.297000e+09	  3	  2990	  1173	1.301546816755685e-03	5.623413251903481e+02	1.170492689074732e+02
1.298000e+09	  3	  2990	  1798	1.850076348993578e-03	5.623413251903481e+02	1.175728463171145e+02
1.299000e+09	  3	  2990	   567	2.575293355004306e-03	5.623413251903481e+02	1.180967715613144e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.300000e+09	  3	  2990	  2796	1.307565566844244e-03	5.623413251903481e+02	1.186208592957141e+02
1.301000e+09	  3	  2990	  2982	1.786486718105275e-03	5.623413251903481e+02	1.191449380445379e+02
1.302000e+09	  3	  2990	   583	1.523082674660000e-03	5.623413251903481e+02	1.196690231264456e+02
1.303000e+09	  3	  2990	  2532	2.094408903563225e-03	5.623413251903481e+02	1.201933226028310e+02
1.304000e+09	  3	  2990	  1587	1.839888734161068e-03	5.623413251903481e+02	1.207174086115425e+02
1.305000e+09	  3	  2990	   482	9.837772243019862e-04	5.623413251903481e+02	1.212421607608176e+02
1.306000e+09	  3	  2990	  1938	1.111324700121158e-03	5.623413251903481e+02	1.217652523058024e+02
1.307000e+09	  3	  2990	   879	1.041742349983466e-03	5.623413251903481e+02	1.222889496387836e+02
1.308000e+09	  3	  2990	  1783	1.351989369614740e-03	5.623413251903481e+02	1.228131816835920e+02
1.309000e+09	  3	  2990	   226	1.042492516804053e-03	5.623413251903481e+02	1.233375459741099e+02
1.310000e+09	  3	  2990	  2502	1.531010487556375e-03	5.623413251903481e+02	1.238618322559819e+02
1.311000e+09	  3	  2990	  1436	1.514636706828855e-03	5.623413251903481e+02	1.243849878121919e+02
1.312000e+09	  3	  2990	  2330	1.279777188773631e-03	5.623413251903481e+02	1.249096009403273e+02
1.313000e+09	  3	  2990	  2344	1.999449593780345e-03	5.623413251903481e+02	1.254338806576564e+02
1.314000e+09	  3	  2990	  2534	1.207093996452265e-03	5.623413251903481e+02	1.259573370197334e+02
1.315000e+09	  3	  2990	  1876	1.434756366918631e-03	5.623413251903481e+02	1.264825092738612e+02
1.316000e+09	  3	  2990	  2433	1.835184980059108e-03	5.623413251903481e+02	1.270051752608364e+02
1.317000e+09	  3	  2990	  1306	1.463035697845330e-03	5.623413251903481e+02	1.275301710676313e+02
1.318000e+09	  3	  2990	  2448	1.518252884530052e-03	5.623413251903481e+02	1.280540856315936e+02
1.319000e+09	  3	  2990	  1985	1.703724548290309e-03	5.623413251903481e+02	1.285797771095224e+02
1.320000e+09	  3	  2990	   550	1.806021938305942e-03	5.623413251903481e+02	1.291017890266461e+02
1.321000e+09	  3	  2990	  1360	1.983795580234806e-03	5.623413251903481e+02	1.296279431739760e+02
1.322000e+09	  3	  2990	  2786	1.550742346894084e-03	5.623413251903481e+02	1.301495742144448e+02
1.323000e+09	  3	  2990	   732	1.265475862135353e-03	5.623413251903481e+02	1.306738175497727e+02
1.324000e+09	  3	  2990	  2377	1.080576508167274e-03	5.623413251903481e+02	1.311983801650529e+02
1.325000e+09	  3	  2990	  1450	1.653423168811497e-03	5.623413251903481e+02	1.317213314484950e+02
1.326000e+09	  3	  2990	   549	1.059543250319220e-03	5.623413251903481e+02	1.322449508709501e+02
1.327000e+09	  3	  2990	   468	1.548891798662919e-03	5.623413251903481e+02	1.327689715661983e+02
1.328000e+09	  3	  2990	  2492	9.837526558936053e-04	5.623413251903481e+02	1.332930742536960e+02
1.329000e+09	  3	  2990	  1090	2.188338475643847e-03	5.623413251903481e+02	1.338174954670930e+02
1.330000e+09	  3	  2990	  2196	1.596370348513865e-03	5.623413251903481e+02	1.343417277437499e+02
1.331000e+09	  3	  2990	  2221	1.947701376672618e-03	5.623413251903481e+02	1.348649801281640e+02
1.332000e+09	  3	  2990	  1223	2.013734935461455e-03	5.623413251903481e+02	1.353887584511144e+02
1.333000e+09	  3	  2990	   153	1.395530169974656e-03	5.623413251903481e+02	1.359127511119243e+02
1.334000e+09	  3	  2990	  2336	1.563851124103524e-03	5.623413251903481e+02	1.364369952434346e+02
1.335000e+09	  3	  2990	  2446	1.498481032789351e-03	5.623413251903481e+02	1.369611303648762e+02
1.336000e+09	  3	  2990	   749	1.345481062376271e-03	5.623413251903481e+02	1.374856729453580e+02
1.337000e+09	  3	  2990	  2431	1.226075692514718e-03	5.623413251903481e+02	1.380092241061892e+02
1.338000e+09	  3	  2990	  1262	1.345765952929043e-03	5.623413251903481e+02	1.385344733440671e+02
1.339000e+09	  3	  2990	   413	1.348081922476936e-03	5.623413251903481e+02	1.390574179205942e+02
1.340000e+09	  3	  2990	  1991	1.127126015192390e-03	5.623413251903481e+02	1.395810941452446e+02
1.341000e+09	  3	  2990	  1420	1.193568870819272e-03	5.623413251903481e+02	1.401044442023908e+02
1.342000e+09	  3	  2990	   559	3.085973051189769e-03	5.623413251903481e+02	1.406297177564044e+02
1.343000e+09	  3	  2990	  1278	1.459341221736490e-03	5.623413251903481e+02	1.411522506284306e+02
1.344000e+09	  3	  2990	   590	2.220837912579520e-03	5.623413251903481e+02	1.416780449766141e+02
1.345000e+09	  3	  2990	  1849	1.501113875231404e-03	5.623413251903481e+02	1.422003620071849e+02
1.346000e+09	  3	  2990	  1302	1.684636734466156e-03	5.623413251903481e+02	1.427250426286423e+02
1.347000e+09	  3	  2990	   146	1.742844810661769e-03	5.623413251903481e+02	1.432480124398259e+02
1.348000e+09	  3	  2990	   981	1.860787290085949e-03	5.623413251903481e+02	1.437728199145169e+02
1.349000e+09	  3	  2990	  1922	1.265021213385388e-03	5.623413251903481e+02	1.442975959964293e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.350000e+09	  3	  2990	    73	1.031950768702077e-03	5.623413251903481e+02	1.448205626780409e+02
1.351000e+09	  3	  2990	   911	1.269659708772197e-03	5.623413251903481e+02	1.453455864316545e+02
1.352000e+09	  3	  2990	  1877	1.115157468001883e-03	5.623413251903481e+02	1.458695225460118e+02
1.353000e+09	  3	  2990	  1544	1.246516370562881e-03	5.623413251903481e+02	1.463923441957265e+02
1.354000e+09	  3	  2990	  1871	1.323020155585084e-03	5.623413251903481e+02	1.469177787148539e+02
1.355000e+09	  3	  2990	   450	1.043779774951744e-03	5.623413251903481e+02	1.474393054481264e+02
1.356000e+09	  3	  2990	   472	1.107030709600385e-03	5.623413251903481e+02	1.479629386781329e+02
1.357000e+09	  3	  2990	  1321	1.826738265360290e-03	5.623413251903481e+02	1.484868066574116e+02
1.358000e+09	  3	  2990	  1751	1.589594704449399e-03	5.623413251903481e+02	1.490104771757846e+02
1.359000e+09	  3	  2990	  2325	1.782592857738069e-03	5.623413251903481e+02	1.495344757681471e+02
1.360000e+09	  3	  2990	  1443	1.265088408293751e-03	5.623413251903481e+02	1.500587004087487e+02
1.361000e+09	  3	  2990	  2690	1.484830587556750e-03	5.623413251903481e+02	1.505825395134597e+02
1.362000e+09	  3	  2990	   703	1.248352235066716e-03	5.623413251903481e+02	1.511070565342207e+02
1.363000e+09	  3	  2990	  2947	1.214317201699248e-03	5.623413251903481e+02	1.516304712474289e+02
1.364000e+09	  3	  2990	   215	1.886926058015009e-03	5.623413251903481e+02	1.521544255698079e+02
1.365000e+09	  3	  2990	   666	1.608706998137019e-03	5.623413251903481e+02	1.526790086926731e+02
1.366000e+09	  3	  2990	  1004	2.091293750747480e-03	5.623413251903481e+02	1.532026421495991e+02
1.367000e+09	  3	  2990	  2900	2.306115705653988e-03	5.623413251903481e+02	1.537267564823580e+02
1.368000e+09	  3	  2990	   686	1.817875467032894e-03	5.623413251903481e+02	1.542506946760775e+02
1.369000e+09	  3	  2990	   443	1.458694885661511e-03	5.623413251903481e+02	1.547743055677067e+02
1.370000e+09	  3	  2990	  1048	1.279712100731701e-03	5.623413251903481e+02	1.552981704824751e+02
1.371000e+09	  3	  2990	  2937	2.287357380684565e-03	5.623413251903481e+02	1.558241824808967e+02
1.372000e+09	  3	  2990	  2826	2.047330180268972e-03	5.623413251903481e+02	1.563469609766783e+02
1.373000e+09	  3	  2990	  2172	1.209834329812313e-03	5.623413251903481e+02	1.568713132746147e+02
1.374000e+09	  3	  2990	  1108	1.145514435709898e-03	5.623413251903481e+02	1.573926181659644e+02
1.375000e+09	  3	  2990	  2897	1.423241966716574e-03	5.623413251903481e+02	1.579170740465790e+02
1.376000e+09	  3	  2990	  2524	2.117069919127205e-03	5.623413251903481e+02	1.584390694974797e+02
1.377000e+09	  3	  2990	  1040	1.235255675633899e-03	5.623413251903481e+02	1.589649790500309e+02
1.378000e+09	  3	  2990	    86	1.345346511938231e-03	5.623413251903481e+02	1.594871561400904e+02
1.379000e+09	  3	  2990	  2273	9.989235912153350e-04	5.623413251903481e+02	1.600117604911632e+02
1.380000e+09	  3	  2990	  2607	1.651517210292147e-03	5.623413251903481e+02	1.605350518005239e+02
1.381000e+09	  3	  2990	  1317	1.553327605352961e-03	5.623413251903481e+02	1.610586904221015e+02
1.382000e+09	  3	  2990	  2467	1.070747819088141e-03	5.623413251903481e+02	1.615810562053934e+02
1.383000e+09	  3	  2990	   130	1.827758433651479e-03	5.623413251903481e+02	1.621038702511730e+02
1.384000e+09	  3	  2990	  2824	1.158328421380431e-03	5.623413251903481e+02	1.626269888822779e+02
1.385000e+09	  3	  2990	  1693	1.481561703165095e-03	5.623413251903481e+02	1.631516128443216e+02
1.386000e+09	  3	  2990	  1012	1.594916496420184e-03	5.623413251903481e+02	1.636735000859190e+02
1.387000e+09	  3	  2990	   994	1.382937688929177e-03	5.623413251903481e+02	1.641983206300260e+02
1.388000e+09	  3	  2990	  1839	2.064937151812276e-03	5.623413251903481e+02	1.647210943460893e+02
1.389000e+09	  3	  2990	  1437	1.122045280877853e-03	5.623413251903481e+02	1.652456579963239e+02
1.390000e+09	  3	  2990	  2258	2.598522169132941e-03	5.623413251903481e+02	1.657696280757907e+02
1.391000e+09	  3	  2990	   407	1.677166350049057e-03	5.623413251903481e+02	1.662930522470569e+02
1.392000e+09	  3	  2990	   369	1.419833107106763e-03	5.623413251903481e+02	1.668177106412583e+02
1.393000e+09	  3	  2990	  2331	1.169783908996043e-03	5.623413251903481e+02	1.673415441361809e+02
1.394000e+09	  3	  2990	   425	2.467492096091750e-03	5.623413251903481e+02	1.678657879824749e+02
1.395000e+09	  3	  2990	  1103	1.464044806786024e-03	5.623413251903481e+02	1.683899935629307e+02
1.396000e+09	  3	  2990	   839	1.137856508622840e-03	5.623413251903481e+02	1.689117073925470e+02
1.397000e+09	  3	  2990	   655	1.481469167398932e-03	5.623413251903481e+02	1.694385141291116e+02
1.398000e+09	  3	  2990	   520	1.349373589760935e-03	5.623413251903481e+02	1.699599563486116e+02
1.399000e+09	  3	  2990	  2473	1.432073580871791e-03	5.623413251903481e+02	1.704847789231999e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.400000e+09	  3	  2990	  1875	2.128482474112007e-03	5.623413251903481e+02	1.710079025723874e+02
1.401000e+09	  3	  2990	  2940	1.466148106008384e-03	5.623413251903481e+02	1.715315989813933e+02
1.402000e+09	  3	  2990	  1925	1.933552433659726e-03	5.623413251903481e+02	1.720557815762064e+02
1.403000e+09	  3	  2990	  2915	1.220784087763312e-03	5.623413251903481e+02	1.725785443721604e+02
1.404000e+09	  3	  2990	  1455	1.577321516711534e-03	5.623413251903481e+02	1.731033054564587e+02
1.405000e+09	  3	  2990	  1475	2.971704390257345e-03	5.623413251903481e+02	1.736268351926490e+02
1.406000e+09	  3	  2990	  2176	1.144486599613264e-03	5.623413251903481e+02	1.741506433916372e+02
1.407000e+09	  3	  2990	   105	1.856504419589579e-03	5.623413251903481e+02	1.746737593369401e+02
1.408000e+09	  3	  2990	  1105	1.502328848726409e-03	5.623413251903481e+02	1.751967880535325e+02
1.409000e+09	  3	  2990	  1386	2.855668445238211e-03	5.623413251903481e+02	1.757218034282055e+02
1.410000e+09	  3	  2990	  1255	1.638911193862730e-03	5.623413251903481e+02	1.762452530333643e+02
1.411000e+09	  3	  2990	  1158	1.559163783247779e-03	5.623413251903481e+02	1.767688858714224e+02
1.412000e+09	  3	  2990	   784	1.039344499912955e-03	5.623413251903481e+02	1.772926750549202e+02
1.413000e+09	  3	  2990	   465	1.192593435101803e-03	5.623413251903481e+02	1.778160278250807e+02
1.414000e+09	  3	  2990	  2827	1.562163202372699e-03	5.623413251903481e+02	1.783399334286462e+02
1.415000e+09	  3	  2990	   238	1.672527785373782e-03	5.623413251903481e+02	1.788634266989257e+02
1.416000e+09	  3	  2990	  2151	1.704634421740174e-03	5.623413251903481e+02	1.793864807115034e+02
1.417000e+09	  3	  2990	  2126	1.887409215771510e-03	5.623413251903481e+02	1.799104941221606e+02
1.418000e+09	  3	  2990	  1003	1.747804043020470e-03	5.623413251903481e+02	1.804325725980547e+02
1.419000e+09	  3	  2990	   154	1.441217217932775e-03	5.623413251903481e+02	1.809571834837029e+02
1.420000e+09	  3	  2990	   303	1.550271241348008e-03	5.623413251903481e+02	1.814806289040243e+02
1.421000e+09	  3	  2990	  2838	1.653273774131255e-03	5.623413251903481e+02	1.820047454062136e+02
1.422000e+09	  3	  2990	  2801	9.155632093236116e-04	5.623413251903481e+02	1.825277474310597e+02
1.423000e+09	  3	  2990	   733	1.029361814211310e-03	5.623413251903481e+02	1.830533870519727e+02
