1.240000e+09	  3	  2983	  2299	1.366307076226518e-03	5.623413251903481e+02	8.654622081378798e+01
1.241000e+09	  3	  2983	  2236	1.258378450183793e-03	5.623413251903481e+02	8.707033420678300e+01
1.242000e+09	  3	  2983	  1846	2.030634338328496e-03	5.623413251903481e+02	8.759470211457896e+01
1.243000e+09	  3	  2983	  2742	2.019167992728776e-03	5.623413251903481e+02	8.811746578390780e+01
1.244000e+09	  3	  2983	   295	2.073241700416984e-03	5.623413251903481e+02	8.864398361972754e+01
1.245000e+09	  3	  2983	  1363	1.028257992170164e-03	5.623413251903481e+02	8.916428694104566e+01
1.246000e+09	  3	  2983	  1547	1.167786289234591e-03	5.623413251903481e+02	8.968961660726374e+01
1.247000e+09	  3	  2983	  1947	1.615834693674693e-03	5.623413251903481e+02	9.021269068923240e+01
1.248000e+09	  3	  2983	   541	1.175314202998890e-03	5.623413251903481e+02	9.073564259016176e+01
1.249000e+09	  3	  2983	   761	2.138966755071343e-03	5.623413251903481e+02	9.125984527204233e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.250000e+09	  3	  2983	   598	1.330412297267641e-03	5.623413251903481e+02	9.178372167095360e+01
1.251000e+09	  3	  2983	  2031	1.879557880939013e-03	5.623413251903481e+02	9.230685608506957e+01
1.252000e+09	  3	  2983	   328	1.838353049723332e-03	5.623413251903481e+02	9.283060957005144e+01
1.253000e+09	  3	  2983	  1105	1.124083141918153e-03	5.623413251903481e+02	9.335535145358543e+01
1.254000e+09	  3	  2983	  1054	1.986287787338334e-03	5.623413251903481e+02	9.387652317575221e+01
1.255000e+09	  3	  2983	  1461	1.132241879432358e-03	5.623413251903481e+02	9.440114966629250e+01
1.256000e+09	  3	  2983	  2927	1.244262728365034e-03	5.623413251903481e+02	9.492442821658864e+01
1.257000e+09	  3	  2983	   190	2.351304504207996e-03	5.623413251903481e+02	9.544805192007755e+01
1.258000e+09	  3	  2983	   185	1.689879738915428e-03	5.623413251903481e+02	9.597276283141467e+01
1.259000e+09	  3	  2983	  2075	1.427859261468026e-03	5.623413251903481e+02	9.649678192572384e+01
1.260000e+09	  3	  2983	  1656	1.767333840660279e-03	5.623413251903481e+02	9.702092597723332e+01
1.261000e+09	  3	  2983	  2694	1.586583969799116e-03	5.623413251903481e+02	9.754474346561740e+01
1.262000e+09	  3	  2983	  2473	2.780130833954680e-03	5.623413251903481e+02	9.806948936389908e+01
1.263000e+09	  3	  2983	   933	1.270992379759048e-03	5.623413251903481e+02	9.859211433186839e+01
1.264000e+09	  3	  2983	  1504	1.189083041367037e-03	5.623413251903481e+02	9.911723544671418e+01
1.265000e+09	  3	  2983	  2912	2.115826368750391e-03	5.623413251903481e+02	9.964078209279343e+01
1.266000e+09	  3	  2983	   636	1.714944513734653e-04	5.623413251903481e+02	1.001644058435785e+02
1.267000e+09	  3	  2983	  1462	1.239456110107445e-03	5.623413251903481e+02	1.006884850076055e+02
1.268000e+09	  3	  2983	  2844	1.182585965935899e-03	5.623413251903481e+02	1.012110576527469e+02
1.269000e+09	  3	  2983	    71	1.539921829964499e-03	5.623413251903481e+02	1.017353340273666e+02
1.270000e+09	  3	  2983	   615	1.865280965266629e-03	5.623413251903481e+02	1.022590374528406e+02
1.271000e+09	  3	  2983	   360	1.358964361202848e-03	5.623413251903481e+02	1.027812349466316e+02
1.272000e+09	  3	  2983	  2543	1.273261603201369e-03	5.623413251903481e+02	1.033072880825199e+02
1.273000e+09	  3	  2983	  2376	1.637154458222406e-03	5.623413251903481e+02	1.038298385095454e+02
1.274000e+09	  3	  2983	   684	2.113908816414324e-03	5.623413251903481e+02	1.043549512012103e+02
1.275000e+09	  3	  2983	  2761	1.750425690650954e-03	5.623413251903481e+02	1.048784046271792e+02
1.276000e+09	  3	  2983	  2290	2.266899198638569e-03	5.623413251903481e+02	1.054027382687838e+02
1.277000e+09	  3	  2983	   356	1.136134727149001e-03	5.623413251903481e+02	1.059259293862504e+02
1.278000e+09	  3	  2983	  1619	1.775020739941589e-03	5.623413251903481e+02	1.064509084731165e+02
1.279000e+09	  3	  2983	   523	2.238880118250923e-03	5.623413251903481e+02	1.069748247061720e+02
1.280000e+09	  3	  2983	  2603	1.067893643762800e-03	5.623413251903481e+02	1.074994039378666e+02
1.281000e+09	  3	  2983	  1851	1.827981914851320e-03	5.623413251903481e+02	1.080236060707946e+02
1.282000e+09	  3	  2983	  2050	2.386698810945881e-03	5.623413251903481e+02	1.085471560196905e+02
1.283000e+09	  3	  2983	  2244	2.093211463232015e-03	5.623413251903481e+02	1.090703217762832e+02
1.284000e+09	  3	  2983	  2772	1.868390077538697e-03	5.623413251903481e+02	1.095940376145730e+02
1.285000e+09	  3	  2983	  2531	1.592424854701405e-03	5.623413251903481e+02	1.101182655510562e+02
1.286000e+09	  3	  2983	  1097	1.588351328662289e-03	5.623413251903481e+02	1.106418904774861e+02
1.287000e+09	  3	  2983	  1809	1.292464286709399e-03	5.623413251903481e+02	1.111657001825313e+02
1.288000e+09	  3	  2983	   356	1.315922837411556e-03	5.623413251903481e+02	1.116895659614274e+02
1.289000e+09	  3	  2983	  1127	1.901688566201330e-03	5.623413251903481e+02	1.122138232332209e+02
1.290000e+09	  3	  2983	  2045	1.744944271581913e-03	5.623413251903481e+02	1.127384144566611e+02
1.291000e+09	  3	  2983	   508	1.493284685256507e-03	5.623413251903481e+02	1.132626030517610e+02
1.292000e+09	  3	  2983	   320	1.453368820150699e-03	5.623413251903481e+02	1.137872308814668e+02
1.293000e+09	  3	  2983	  2285	2.911417100121698e-03	5.623413251903481e+02	1.143105388811055e+02
1.294000e+09	  3	  2983	    43	1.436879267142761e-03	5.623413251903481e+02	1.148346284322017e+02
1.295000e+09	  3	  2983	  1057	1.740993939523658e-03	5.623413251903481e+02	1.153578564885815e+02
1.296000e+09	  3	  2983	  1652	1.767948111667830e-03	5.623413251903481e+02	1.158830675644736e+02
1.297000e+09	  3	  2983	   147	1.038243848439332e-03	5.623413251903481e+02	1.164068868267862e+02
1.298000e+09	  3	  2983	   297	2.109868234147197e-03	5.623413251903481e+02	1.169312876423381e+02
1.299000e+09	  3	  2983	   798	1.416118659149707e-03	5.623413251903481e+02	1.174551181795399e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.300000e+09	  3	  2983	   297	2.246660510436165e-03	5.623413251903481e+02	1.179784704149968e+02
1.301000e+09	  3	  2983	  1843	1.374253016814392e-03	5.623413251903481e+02	1.185025452662589e+02
1.302000e+09	  3	  2983	  1911	1.843821523577902e-03	5.623413251903481e+02	1.190254566625024e+02
1.303000e+09	  3	  2983	  2566	1.891042618480499e-03	5.623413251903481e+02	1.195496143889321e+02
1.304000e+09	  3	  2983	  2964	1.618367303954355e-03	5.623413251903481e+02	1.200733828346160e+02
1.305000e+09	  3	  2983	    87	1.609301587502122e-03	5.623413251903481e+02	1.205967147706156e+02
1.306000e+09	  3	  2983	   807	1.518011083969354e-03	5.623413251903481e+02	1.211196549325096e+02
1.307000e+09	  3	  2983	  2900	2.367309351485673e-03	5.623413251903481e+02	1.216441115406333e+02
1.308000e+09	  3	  2983	   471	1.019038655141518e-03	5.623413251903481e+02	1.221663405034406e+02
1.309000e+09	  3	  2983	   919	1.347662460794612e-03	5.623413251903481e+02	1.226910873034220e+02
1.310000e+09	  3	  2983	  2919	1.111118579965425e-03	5.623413251903481e+02	1.232145725644449e+02
1.311000e+09	  3	  2983	  1756	1.172014373090269e-03	5.623413251903481e+02	1.237395461199633e+02
1.312000e+09	  3	  2983	  2817	1.842471735161654e-03	5.623413251903481e+02	1.242637471670991e+02
1.313000e+09	  3	  2983	  1163	2.408284283680596e-03	5.623413251903481e+02	1.247884849829220e+02
1.314000e+09	  3	  2983	  2896	1.369429948491103e-03	5.623413251903481e+02	1.253115624278449e+02
1.315000e+09	  3	  2983	  2363	1.374272911244140e-03	5.623413251903481e+02	1.258351339806838e+02
1.316000e+09	  3	  2983	  1705	1.070991736566670e-03	5.623413251903481e+02	1.263591579804553e+02
1.317000e+09	  3	  2983	  2030	2.965878116003465e-03	5.623413251903481e+02	1.268823003623026e+02
1.318000e+09	  3	  2983	   951	1.745660354976294e-03	5.623413251903481e+02	1.274056599099775e+02
1.319000e+09	  3	  2983	  2867	1.461080945754555e-03	5.623413251903481e+02	1.279287928037784e+02
1.320000e+09	  3	  2983	   257	1.433578026290608e-03	5.623413251903481e+02	1.284540352969936e+02
1.321000e+09	  3	  2983	  2395	9.544792502895655e-04	5.623413251903481e+02	1.289776182022851e+02
1.322000e+09	  3	  2983	  1804	1.004645160524488e-03	5.623413251903481e+02	1.295020439847084e+02
1.323000e+09	  3	  2983	   183	1.401827648807481e-03	5.623413251903481e+02	1.300244687923077e+02
1.324000e+09	  3	  2983	   434	1.377833623784948e-03	5.623413251903481e+02	1.305473537200616e+02
1.325000e+09	  3	  2983	  1574	1.920942013398788e-03	5.623413251903481e+02	1.310713483836651e+02
1.326000e+09	  3	  2983	  1749	1.361872697660420e-03	5.623413251903481e+02	1.315949025388022e+02
1.327000e+09	  3	  2983	   627	1.183509633132847e-03	5.623413251903481e+02	1.321176691270557e+02
1.328000e+09	  3	  2983	  2310	1.017653017142295e-03	5.623413251903481e+02	1.326418890817642e+02
1.329000e+09	  3	  2983	  1962	2.440277215226193e-03	5.623413251903481e+02	1.331662241536219e+02
1.330000e+09	  3	  2983	  1693	1.430131925090198e-03	5.623413251903481e+02	1.336899362640033e+02
1.331000e+09	  3	  2983	  2369	1.380036888273247e-03	5.623413251903481e+02	1.342144208404617e+02
1.332000e+09	  3	  2983	   197	2.251361819103030e-03	5.623413251903481e+02	1.347381942410928e+02
1.333000e+09	  3	  2983	   714	1.639330926912290e-03	5.623413251903481e+02	1.352616283817312e+02
1.334000e+09	  3	  2983	  1928	1.680548378946823e-03	5.623413251903481e+02	1.357856282869960e+02
1.335000e+09	  3	  2983	   136	1.303956974818159e-03	5.623413251903481e+02	1.363106471819187e+02
1.336000e+09	  3	  2983	  2299	1.475207653068587e-03	5.623413251903481e+02	1.368331563978498e+02
1.337000e+09	  3	  2983	   810	1.445370578138421e-03	5.623413251903481e+02	1.373594007113958e+02
1.338000e+09	  3	  2983	   241	9.947782114895505e-04	5.623413251903481e+02	1.378829529295214e+02
1.339000e+09	  3	  2983	  1518	9.995761749906355e-04	5.623413251903481e+02	1.384082795016186e+02
1.340000e+09	  3	  2983	  2715	1.721967890521724e-03	5.623413251903481e+02	1.389315291151804e+02
1.341000e+09	  3	  2983	  1424	1.106389033311363e-03	5.623413251903481e+02	1.394561221812011e+02
1.342000e+09	  3	  2983	  2463	1.535287991882588e-03	5.623413251903481e+02	1.399804608194811e+02
1.343000e+09	  3	  2983	  2385	1.288657190025162e-03	5.623413251903481e+02	1.405045419871556e+02
1.344000e+09	  3	  2983	  1479	1.610433303094576e-03	5.623413251903481e+02	1.410296241815486e+02
1.345000e+09	  3	  2983	   478	1.687491378543165e-03	5.623413251903481e+02	1.415520007480527e+02
1.346000e+09	  3	  2983	   306	1.597799614688209e-03	5.623413251903481e+02	1.420764485381161e+02
1.347000e+09	  3	  2983	   264	1.457501619585546e-03	5.623413251903481e+02	1.425990598252785e+02
1.348000e+09	  3	  2983	   613	2.108246534333945e-03	5.623413251903481e+02	1.431233234445049e+02
1.349000e+09	  3	  2983	  1484	1.566698674396912e-03	5.623413251903481e+02	1.436457285706778e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.350000e+09	  3	  2983	  1703	1.069492250417746e-03	5.623413251903481e+02	1.441720134195882e+02
1.351000e+09	  3	  2983	   934	1.924566258834340e-03	5.623413251903481e+02	1.446930009894311e+02
1.352000e+09	  3	  2983	  1300	1.113701032671860e-03	5.623413251903481e+02	1.452201203999267e+02
1.353000e+09	  3	  2983	  1463	1.322294130923035e-03	5.623413251903481e+02	1.457417969090243e+02
1.354000e+09	  3	  2983	  2660	1.695852699249893e-03	5.623413251903481e+02	1.462675624126507e+02
1.355000e+09	  3	  2983	  2127	1.261331585019570e-03	5.623413251903481e+02	1.467891116197129e+02
1.356000e+09	  3	  2983	  2380	2.405615904767393e-03	5.623413251903481e+02	1.473152190398981e+02
1.357000e+09	  3	  2983	  1079	1.881685684282470e-03	5.623413251903481e+02	1.478368015077195e+02
1.358000e+09	  3	  2983	  1956	9.476888408391168e-04	5.623413251903481e+02	1.483613430188125e+02
1.359000e+09	  3	  2983	  2791	1.022801603924799e-03	5.623413251903481e+02	1.488837893797908e+02
1.360000e+09	  3	  2983	  1712	1.564505779508112e-03	5.623413251903481e+02	1.494081578364927e+02
1.361000e+09	  3	  2983	  2561	1.478462868751164e-03	5.623413251903481e+02	1.499309578685181e+02
1.362000e+09	  3	  2983	  2545	1.308362457634512e-03	5.623413251903481e+02	1.504540402734604e+02
1.363000e+09	  3	  2983	   522	1.223961174142050e-03	5.623413251903481e+02	1.509792686689065e+02
1.364000e+09	  3	  2983	  1771	1.315652567664691e-03	5.623413251903481e+02	1.515023604862001e+02
1.365000e+09	  3	  2983	  1464	1.727526027566333e-03	5.623413251903481e+02	1.520283872352322e+02
1.366000e+09	  3	  2983	  1263	1.001206756217520e-03	5.623413251903481e+02	1.525511415186207e+02
1.367000e+09	  3	  2983	   452	1.797206879616810e-03	5.623413251903481e+02	1.530765209678664e+02
1.368000e+09	  3	  2983	  2984	1.282691589012752e-03	5.623413251903481e+02	1.536000423260868e+02
1.369000e+09	  3	  2983	  2443	1.600016576606267e-03	5.623413251903481e+02	1.541252344087929e+02
1.370000e+09	  3	  2983	  2638	1.809208434884828e-03	5.623413251903481e+02	1.546481206906095e+02
1.371000e+09	  3	  2983	  1327	1.697070404345659e-03	5.623413251903481e+02	1.551733692767475e+02
1.372000e+09	  3	  2983	  1488	1.189740901407069e-03	5.623413251903481e+02	1.556970605403347e+02
1.373000e+09	  3	  2983	   706	1.770630088835632e-03	5.623413251903481e+02	1.562214805449717e+02
1.374000e+09	  3	  2983	   487	1.793504735035285e-03	5.623413251903481e+02	1.567456317409548e+02
1.375000e+09	  3	  2983	   679	1.457964881023773e-03	5.623413251903481e+02	1.572699186263930e+02
1.376000e+09	  3	  2983	   966	1.410042604094003e-03	5.623413251903481e+02	1.577949225801123e+02
1.377000e+09	  3	  2983	  2166	1.603734697360635e-03	5.623413251903481e+02	1.583170344396380e+02
1.378000e+09	  3	  2983	   427	2.250082157780000e-03	5.623413251903481e+02	1.588439038951784e+02
1.379000e+09	  3	  2983	  1415	1.454656914078582e-03	5.623413251903481e+02	1.593665765422835e+02
1.380000e+09	  3	  2983	  2067	1.175580494324647e-03	5.623413251903481e+02	1.598902092569161e+02
1.381000e+09	  3	  2983	  2487	1.670130140648480e-03	5.623413251903481e+02	1.604153363642774e+02
1.382000e+09	  3	  2983	    97	1.040777687336069e-03	5.623413251903481e+02	1.609394741796202e+02
1.383000e+09	  3	  2983	  1095	1.114055087755935e-03	5.623413251903481e+02	1.614639579970687e+02
1.384000e+09	  3	  2983	  2363	1.273009839609319e-03	5.623413251903481e+02	1.619883188974849e+02
1.385000e+09	  3	  2983	   566	1.462050230542281e-03	5.623413251903481e+02	1.625123980049466e+02
1.386000e+09	  3	  2983	  1140	1.926783909329811e-03	5.623413251903481e+02	1.630365288707600e+02
1.387000e+09	  3	  2983	   415	1.652806327759651e-03	5.623413251903481e+02	1.635612817561866e+02
1.388000e+09	  3	  2983	   871	1.858340607580288e-03	5.623413251903481e+02	1.640857018818510e+02
1.389000e+09	  3	  2983	  2527	1.369364840930175e-03	5.623413251903481e+02	1.646089211399047e+02
1.390000e+09	  3	  2983	  1278	1.491539739384568e-03	5.623413251903481e+02	1.651334671550503e+02
1.391000e+09	  3	  2983	  2607	1.739532528242923e-03	5.623413251903481e+02	1.656567763908828e+02
1.392000e+09	  3	  2983	  2621	2.247891362391102e-03	5.623413251903481e+02	1.661794326716955e+02
1.393000e+09	  3	  2983	   571	1.820848177905182e-03	5.623413251903481e+02	1.667036670990146e+02
1.394000e+09	  3	  2983	  2199	2.191725544526275e-03	5.623413251903481e+02	1.672273492749583e+02
1.395000e+09	  3	  2983	   948	2.228002122545845e-03	5.623413251903481e+02	1.677494105937703e+02
1.396000e+09	  3	  2983	  2523	2.020189315227906e-03	5.623413251903481e+02	1.682747538491896e+02
1.397000e+09	  3	  2983	  1923	1.352097239121408e-03	5.623413251903481e+02	1.687986321573204e+02
1.398000e+09	  3	  2983	  1960	9.851530134669009e-04	5.623413251903481e+02	1.693225805181490e+02
1.399000e+09	  3	  2983	   895	1.845695375016964e-03	5.623413251903481e+02	1.698475045427077e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.400000e+09	  3	  2983	   501	1.908490997325334e-03	5.623413251903481e+02	1.703706879710218e+02
1.401000e+09	  3	  2983	  1785	2.081416978757410e-03	5.623413251903481e+02	1.708951656202049e+02
1.402000e+09	  3	  2983	  2652	2.664072421950667e-03	5.623413251903481e+02	1.714188732206806e+02
1.403000e+09	  3	  2983	    76	2.076477369679565e-03	5.623413251903481e+02	1.719439669467356e+02
1.404000e+09	  3	  2983	   598	2.016206611945904e-03	5.623413251903481e+02	1.724663413400329e+02
1.405000e+09	  3	  2983	  1808	1.679853944227571e-03	5.623413251903481e+02	1.729912634716827e+02
1.406000e+09	  3	  2983	    18	1.297690553065547e-03	5.623413251903481e+02	1.735139506719838e+02
1.407000e+09	  3	  2983	  2730	1.411281751153273e-03	5.623413251903481e+02	1.740365191900860e+02
1.408000e+09	  3	  2983	  1745	1.997045102413900e-03	5.623413251903481e+02	1.745624565085322e+02
1.409000e+09	  3	  2983	  2913	1.647976877650615e-03	5.623413251903481e+02	1.750848141132612e+02
1.410000e+09	  3	  2983	  1706	1.679835968619296e-03	5.623413251903481e+02	1.756090324798578e+02
1.411000e+09	  3	  2983	   705	1.148737191961205e-03	5.623413251903481e+02	1.761326410006109e+02
1.412000e+09	  3	  2983	   195	1.927035480822434e-03	5.623413251903481e+02	1.766573340534516e+02
1.413000e+09	  3	  2983	  2346	1.040624268804446e-03	5.623413251903481e+02	1.771806133967957e+02
1.414000e+09	  3	  2983	  1476	1.201294925888612e-03	5.623413251903481e+02	1.777050214823157e+02
1.415000e+09	  3	  2983	  2264	1.733893186969983e-03	5.623413251903481e+02	1.782296687051083e+02
1.416000e+09	  3	  2983	   376	1.088883952836956e-03	5.623413251903481e+02	1.787513919003082e+02
1.417000e+09	  3	  2983	   971	1.420022315432468e-03	5.623413251903481e+02	1.792763883112671e+02
1.418000e+09	  3	  2983	  1321	1.221482556569803e-03	5.623413251903481e+02	1.798012715432310e+02
1.419000e+09	  3	  2983	   763	1.116972445478377e-03	5.623413251903481e+02	1.803230193236678e+02
collision No.18	7.430793e+02[yr]	i=2, j=325	r_ij=6.435423053923302e-05	radius[2]+radius[325]=6.440761486950623e-05
dE_heat=-1.487977e-09	dE_grav=1.482420e-09	dE_c=-5.447243e-17	v_imp=3.164400e-01
1.420000e+09	  3	  2982	  2252	1.349686822477979e-03	5.623413251903481e+02	1.808488944405265e+02
1.421000e+09	  3	  2982	  2174	1.500015205090884e-03	5.623413251903481e+02	1.813717507446518e+02
1.422000e+09	  3	  2982	  2958	8.538216266252414e-04	5.623413251903481e+02	1.818959171375424e+02
1.423000e+09	  3	  2982	   187	1.007088009714102e-03	5.623413251903481e+02	1.824202647584140e+02
1.424000e+09	  3	  2982	  2790	1.392212817943755e-03	5.623413251903481e+02	1.829436620226069e+02
1.425000e+09	  3	  2982	  2884	1.459428332951177e-03	5.623413251903481e+02	1.834691985800179e+02
1.426000e+09	  3	  2982	   735	1.399749449558875e-03	5.623413251903481e+02	1.839915299765194e+02
1.427000e+09	  3	  2982	  1933	1.119607320957758e-03	5.623413251903481e+02	1.845164228987037e+02
1.428000e+09	  3	  2982	   842	1.669975311747362e-03	5.623413251903481e+02	1.850408348000798e+02
1.429000e+09	  3	  2982	  1831	2.288384680368873e-03	5.623413251903481e+02	1.855643300366243e+02
1.430000e+09	  3	  2982	  1821	9.108084826715304e-04	5.623413251903481e+02	1.860890306333105e+02
1.431000e+09	  3	  2982	  2938	2.199368266860389e-03	5.623413251903481e+02	1.866120304871793e+02
